match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10389887,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389887,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10389887,,,,,75,,,16,,,substitution,,121323358.0,False,False,regular,,,,,
10389887,,,,,70,,,21,,,substitution,,121323277.0,False,True,regular,,,,,
10389887,,,,,69,,,22,,,substitution,,121323276.0,False,True,regular,,,,,
10389887,,,,,69,,,22,,,substitution,,121323275.0,False,True,regular,,,,,
10389887,,0.0,1.0,,65,,,26,,,goal,,165828654.0,,False,regular,74139.0,Romain Hamouma,,,
10389887,,,,,64,,,27,,,card,,120465948.0,,True,yellow,964795.0,Achraf Dari,Achraf Dari,Argument,False
10389887,,,,,59,,,32,,,substitution,,121323107.0,False,False,regular,,,,,
10389887,,,,,59,,,32,,,substitution,,121323106.0,False,False,regular,,,,,
10389887,,,,,54,,,37,,,substitution,,121323058.0,True,False,injury,,,,,
10389887,,,,,54,,,37,,,substitution,,121323057.0,False,True,regular,,,,,
10389887,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389887,,,,,45,1.0,,1,,,card,,120465700.0,,False,yellow,74139.0,Romain Hamouma,Romain Hamouma,Foul,False
10389887,,,,,45,0.0,,1,,,injuryTime,9.0,,,,,,,,,
10389887,,,,,42,,,4,,,card,,120465681.0,,True,yellow,845930.0,Jean-Kévin Duverne,Jean-Kevin Duverne,Foul,False
10389887,,,,,33,,,13,,,substitution,,121322598.0,True,True,injury,,,,,
10389887,,,,,30,,,16,,,card,,120465565.0,,False,yellow,359208.0,Ismaël Diallo,Ismaël Diallo,Foul,False
10389887,,,,,9,,,37,,,substitution,,121322453.0,True,False,injury,,,,,
