match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12499492,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499492,,,,,90,3.0,,1,,,card,Denis Vavro,Foul,False,123356857.0,False,yellow,293127.0,Denis Vavro,,
12499492,,,,,90,2.0,,1,,,substitution,,,,123879195.0,True,regular,,,False,
12499492,,,,,90,,,1,,,card,Joakim Mæhle,,False,123356815.0,False,yellow,842364.0,Joakim Mæhle,,
12499492,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
12499492,,2.0,2.0,,89,,,2,,,goal,,,,302899943.0,False,regular,293127.0,Denis Vavro,,
12499492,,,,,89,,,2,,,substitution,,,,123879108.0,True,regular,,,False,
12499492,,,,,85,,,6,,,substitution,,,,123879066.0,False,injury,,,True,
12499492,,,,,76,,,15,,,substitution,,,,123878984.0,True,regular,,,False,
12499492,,,,,76,,,15,,,substitution,,,,123878983.0,True,regular,,,False,
12499492,,,,,74,,,17,,,substitution,,,,123878955.0,False,regular,,,False,
12499492,,,,,68,,,23,,,card,Tiago Tomás,Foul,False,123356440.0,False,yellow,983540.0,Tiago Tomás,,
12499492,,,,,67,,,24,,,card,Nikolas Veratschnig,Foul,False,123356437.0,True,yellow,1138150.0,Nikolas Veratschnig,,
12499492,,,,,63,,,28,,,substitution,,,,123878878.0,False,regular,,,False,
12499492,,,,,63,,,28,,,substitution,,,,123878877.0,False,regular,,,False,
12499492,,,,,63,,,28,,,substitution,,,,123878876.0,False,injury,,,True,
12499492,,,,,51,,,40,,,card,Dominik Kohr,Foul,False,123356273.0,True,yellow,152206.0,Dominik Kohr,,
12499492,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499492,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
12499492,,2.0,1.0,,40,,,6,,,goal,,,,302820733.0,True,regular,152206.0,Dominik Kohr,,
12499492,,1.0,1.0,,37,,,9,,,goal,,,,302818014.0,True,regular,537552.0,Jae-sung Lee,,
12499492,,0.0,1.0,,3,,,43,,,goal,,,,302782080.0,False,regular,147289.0,Maximilian Arnold,,
