match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10385571,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385571,,,,,90,6.0,,1,,,substitution,121679443.0,True,True,injury,,,,,,
10385571,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
10385571,,,,,89,,,2,,,card,120698015.0,,False,yellow,,Ben Chilwell,Argument,False,802695.0,Ben Chilwell
10385571,,,,,87,,,4,,,card,120698002.0,,False,yellow,,Mateo Kovačić,Argument,False,136710.0,Mateo Kovačić
10385571,,,,,80,,,11,,,substitution,121679233.0,False,False,regular,,,,,,
10385571,,,,,75,,,16,,,substitution,121679152.0,False,True,regular,,,,,,
10385571,,,,,74,,,17,,,substitution,121679151.0,False,True,regular,,,,,,
10385571,,,,,68,,,23,,,substitution,121679064.0,False,False,regular,,,,,,
10385571,,,,,68,,,23,,,substitution,121679063.0,False,False,regular,,,,,,
10385571,,,,,68,,,23,,,substitution,121679062.0,False,False,regular,,,,,,
10385571,,,,,67,,,24,,,card,120697869.0,,False,yellow,,Conor Gallagher,Foul,False,904970.0,Conor Gallagher
10385571,,,,,64,,,27,,,substitution,121679027.0,False,True,regular,,,,,,
10385571,,,,,63,,,28,,,substitution,121679026.0,False,True,regular,,,,,,
10385571,,,,,63,,,28,,,card,120697823.0,,False,yellow,,Raheem Sterling,Foul,False,138534.0,Raheem Sterling
10385571,,,,,61,,,30,,,substitution,121678993.0,False,False,regular,,,,,,
10385571,,,,,59,,,32,,,card,120697797.0,,True,yellow,,João Gomes,Foul,False,1015267.0,João Gomes
10385571,,,,,49,,,42,,,card,120697740.0,,False,yellow,,Marc Cucurella,Foul,False,794939.0,Marc Cucurella
10385571,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385571,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
10385571,,,,,39,,,7,,,card,120697606.0,,True,yellow,,Mario Lemina,Foul,False,307284.0,Mario Lemina
10385571,,1.0,0.0,,31,,,15,,,goal,168621676.0,,True,regular,,,,,945122.0,Matheus Nunes
