match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12504699,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504699,,,,,90,2.0,,1,,,card,Mario Balotelli,Foul,False,121700668.0,False,yellow,25530.0,Mario Balotelli,,
12504699,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12504699,,,,,86,,,5,,,substitution,,,,123265893.0,False,regular,,,,False
12504699,,,,,86,,,5,,,substitution,,,,123265892.0,False,regular,,,,False
12504699,,,,,83,,,8,,,substitution,,,,123265891.0,True,regular,,,,False
12504699,,,,,82,,,9,,,card,Johan Vásquez,Foul,False,121700628.0,False,yellow,889785.0,Johan Vásquez,,
12504699,,0.0,1.0,,79,,,12,,,goal,,,,189761981.0,False,regular,826198.0,Andrea Pinamonti,,
12504699,,,,,74,,,17,,,substitution,,,,123265839.0,False,regular,,,,False
12504699,,,,,74,,,17,,,substitution,,,,123265838.0,False,regular,,,,False
12504699,,,,,64,,,27,,,substitution,,,,123265793.0,True,regular,,,,False
12504699,,,,,60,,,31,,,card,Jeff Ekhator,Argument,False,121700558.0,False,yellow,1613917.0,Jeff Ekhator,,
12504699,,,,,54,,,37,,,card,Alessandro Zanoli,Foul,False,121700540.0,False,yellow,922928.0,Alessandro Zanoli,,
12504699,,,,,46,,,45,,,substitution,,,,123265724.0,True,regular,,,,False
12504699,,,,,46,,,45,,,substitution,,,,123265723.0,True,injury,,,,True
12504699,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504699,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12504699,,,,,41,,,5,,,card,Anas Haj Mohamed,Foul,False,121700465.0,True,yellow,1155432.0,Anas Haj Mohamed,,
12504699,,,,,36,,,10,,,card,Mandela Keita,Foul,False,121700450.0,True,yellow,1110136.0,Mandela Keita,,
12504699,,,,,26,,,20,,,card,Nicola Leali,Foul,False,121700430.0,False,yellow,98059.0,Nicola Leali,,
12504699,,,,,17,,,29,,,substitution,,,,123265598.0,True,injury,,,,True
