match_id,period,group,name,home,away
12501560,ALL,Match overview,Ball possession,53%,47%
12501560,ALL,Match overview,Expected goals,1.32,1.03
12501560,ALL,Match overview,Big chances,3,2
12501560,ALL,Match overview,Total shots,13,5
12501560,ALL,Match overview,Goalkeeper saves,2,6
12501560,ALL,Match overview,Corner kicks,1,2
12501560,ALL,Match overview,Fouls,16,14
12501560,ALL,Match overview,Passes,459,405
12501560,ALL,Match overview,Tackles,17,11
12501560,ALL,Match overview,Free kicks,14,16
12501560,ALL,Match overview,Yellow cards,2,2
12501560,ALL,Shots,Total shots,13,5
12501560,ALL,Shots,Shots on target,7,2
12501560,ALL,Shots,Hit woodwork,0,0
12501560,ALL,Shots,Shots off target,4,2
12501560,ALL,Shots,Blocked shots,2,1
12501560,ALL,Shots,Shots inside box,10,5
12501560,ALL,Shots,Shots outside box,3,0
12501560,ALL,Attack,Big chances scored,1,0
12501560,ALL,Attack,Big chances missed,2,2
12501560,ALL,Attack,Touches in penalty area,28,14
12501560,ALL,Attack,Fouled in final third,0,1
12501560,ALL,Attack,Offsides,3,1
12501560,ALL,Passes,Accurate passes,361,313
12501560,ALL,Passes,Throw-ins,28,17
12501560,ALL,Passes,Final third entries,41,40
12501560,ALL,Passes,Final third phase,75/117 (64%),33/69 (48%)
12501560,ALL,Passes,Long balls,11/45 (24%),35/75 (47%)
12501560,ALL,Passes,Crosses,4/12 (33%),3/9 (33%)
12501560,ALL,Duels,Duels,46%,54%
12501560,ALL,Duels,Dispossessed,7,8
12501560,ALL,Duels,Ground duels,39/71 (55%),32/71 (45%)
12501560,ALL,Duels,Aerial duels,10/36 (28%),26/36 (72%)
12501560,ALL,Duels,Dribbles,8/12 (67%),5/14 (36%)
12501560,ALL,Defending,Tackles won,41%,64%
12501560,ALL,Defending,Total tackles,17,11
12501560,ALL,Defending,Interceptions,8,9
12501560,ALL,Defending,Recoveries,51,47
12501560,ALL,Defending,Clearances,20,23
12501560,ALL,Defending,Errors lead to a shot,0,3
12501560,ALL,Goalkeeping,Total saves,2,6
12501560,ALL,Goalkeeping,Goals prevented,0.35,0.50
12501560,ALL,Goalkeeping,Big saves,1,2
12501560,ALL,Goalkeeping,High claims,0,1
12501560,ALL,Goalkeeping,Punches,1,0
12501560,ALL,Goalkeeping,Goal kicks,5,7
12501560,1ST,Match overview,Ball possession,59%,41%
12501560,1ST,Match overview,Expected goals,0.59,0.20
12501560,1ST,Match overview,Big chances,1,0
12501560,1ST,Match overview,Total shots,7,1
12501560,1ST,Match overview,Goalkeeper saves,0,3
12501560,1ST,Match overview,Corner kicks,0,1
12501560,1ST,Match overview,Passes,294,206
12501560,1ST,Match overview,Tackles,6,7
12501560,1ST,Match overview,Free kicks,6,5
12501560,1ST,Match overview,Yellow cards,1,0
12501560,1ST,Shots,Total shots,7,1
12501560,1ST,Shots,Shots on target,3,0
12501560,1ST,Shots,Hit woodwork,0,0
12501560,1ST,Shots,Shots off target,2,0
12501560,1ST,Shots,Blocked shots,2,1
12501560,1ST,Shots,Shots inside box,5,1
12501560,1ST,Shots,Shots outside box,2,0
12501560,1ST,Attack,Big chances scored,0,0
12501560,1ST,Attack,Big chances missed,1,0
12501560,1ST,Attack,Fouled in final third,0,0
12501560,1ST,Attack,Offsides,1,0
12501560,1ST,Passes,Accurate passes,245,159
12501560,1ST,Passes,Throw-ins,18,7
12501560,1ST,Passes,Final third entries,25,18
12501560,1ST,Passes,Long balls,8/21 (38%),16/40 (40%)
12501560,1ST,Passes,Crosses,2/6 (33%),1/4 (25%)
12501560,1ST,Duels,Duels,46%,54%
12501560,1ST,Duels,Dispossessed,4,3
12501560,1ST,Duels,Ground duels,18/31 (58%),13/31 (42%)
12501560,1ST,Duels,Aerial duels,3/15 (20%),12/15 (80%)
12501560,1ST,Duels,Dribbles,6/9 (67%),1/4 (25%)
12501560,1ST,Defending,Tackles won,33%,43%
12501560,1ST,Defending,Total tackles,6,7
12501560,1ST,Defending,Interceptions,4,2
12501560,1ST,Defending,Recoveries,23,24
