match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
13981539,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
13981539,,,,,90,3.0,,1,,,card,Fabio Miretti,Foul,False,124368569.0,False,yellow,1010223.0,Fabio Miretti,,,
13981539,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
13981539,,,,,88,,,3,,,substitution,,,,125169558.0,False,regular,,,,False,
13981539,,,,,88,,,3,,,substitution,,,,125169542.0,False,regular,,,,False,
13981539,,,,,84,,,7,,,card,Juan Cabal,Argument,False,124368508.0,False,yellow,988037.0,Juan Cabal,,,
13981539,,,,,84,,,7,,,card,Rolando Mandragora,Argument,False,124368506.0,True,yellow,548178.0,Rolando Mandragora,,,
13981539,,,,,82,,,9,,,substitution,,,,125169515.0,True,regular,,,,False,
13981539,,,,,76,,,15,,,substitution,,,,125169432.0,False,regular,,,,False,
13981539,,,,,69,,,22,,,substitution,,,,125169305.0,True,regular,,,,False,
13981539,,,,,66,,,25,,,substitution,,,,125169225.0,False,regular,,,,False,
13981539,,,,,66,,,25,,,substitution,,,,125169224.0,False,regular,,,,False,
13981539,,,,,60,,,31,,,substitution,,,,125169165.0,True,regular,,,,False,
13981539,,,,,60,,,31,,,substitution,,,,125169153.0,True,regular,,,,False,
13981539,,1.0,1.0,,48,,,43,,,goal,,,,330094147.0,True,regular,548178.0,Rolando Mandragora,,,
13981539,,,,,46,,,45,,,substitution,,,,125169040.0,True,regular,,,,False,
13981539,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
13981539,,0.0,1.0,,45,5.0,,1,,,goal,,,,330087618.0,False,regular,126588.0,Filip Kostić,,,
13981539,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
13981539,,,,,42,,,4,,,card,Weston McKennie,Foul,False,124367917.0,False,yellow,881931.0,Weston McKennie,,,
13981539,,,,,15,,,31,,,varDecision,,,,91729.0,False,penaltyAwarded,832208.0,Dušan Vlahović,,,False
13981539,,,,,7,,,39,,,card,Nicolò Fagioli,Foul,False,124367521.0,True,yellow,901850.0,Nicolò Fagioli,,,
13981539,,,,,-5,,,6,,,card,Fabiano Parisi,Argument,False,124368558.0,True,yellow,972886.0,Fabiano Parisi,,,
