match_id,period,group,name,home,away
11369482,ALL,Match overview,Ball possession,42%,58%
11369482,ALL,Match overview,Expected goals,0.36,0.24
11369482,ALL,Match overview,Total shots,9,8
11369482,ALL,Match overview,Goalkeeper saves,0,2
11369482,ALL,Match overview,Corner kicks,6,8
11369482,ALL,Match overview,Fouls,13,14
11369482,ALL,Match overview,Passes,338,475
11369482,ALL,Match overview,Tackles,21,21
11369482,ALL,Match overview,Free kicks,13,13
11369482,ALL,Match overview,Yellow cards,4,2
11369482,ALL,Shots,Total shots,9,8
11369482,ALL,Shots,Shots on target,2,0
11369482,ALL,Shots,Hit woodwork,1,0
11369482,ALL,Shots,Shots off target,6,4
11369482,ALL,Shots,Blocked shots,1,4
11369482,ALL,Shots,Shots inside box,3,4
11369482,ALL,Shots,Shots outside box,6,4
11369482,ALL,Attack,Fouled in final third,4,3
11369482,ALL,Attack,Offsides,2,0
11369482,ALL,Passes,Accurate passes,241,382
11369482,ALL,Passes,Throw-ins,27,22
11369482,ALL,Passes,Final third entries,60,65
11369482,ALL,Passes,Long balls,29/76 (38%),24/57 (42%)
11369482,ALL,Passes,Crosses,4/19 (21%),1/21 (5%)
11369482,ALL,Duels,Duels,45%,55%
11369482,ALL,Duels,Dispossessed,9,9
11369482,ALL,Duels,Ground duels,40/83 (48%),43/83 (52%)
11369482,ALL,Duels,Aerial duels,14/38 (37%),24/38 (63%)
11369482,ALL,Duels,Dribbles,6/18 (33%),12/24 (50%)
11369482,ALL,Defending,Tackles won,62%,52%
11369482,ALL,Defending,Total tackles,21,21
11369482,ALL,Defending,Interceptions,8,10
11369482,ALL,Defending,Recoveries,59,56
11369482,ALL,Defending,Clearances,21,14
11369482,ALL,Goalkeeping,Total saves,0,2
11369482,ALL,Goalkeeping,Goals prevented,0.00,0.17
11369482,ALL,Goalkeeping,Goal kicks,7,9
11369482,1ST,Match overview,Ball possession,48%,52%
11369482,1ST,Match overview,Expected goals,0.30,0.15
11369482,1ST,Match overview,Total shots,8,4
11369482,1ST,Match overview,Goalkeeper saves,0,2
11369482,1ST,Match overview,Corner kicks,5,3
11369482,1ST,Match overview,Passes,188,208
11369482,1ST,Match overview,Tackles,10,13
11369482,1ST,Match overview,Free kicks,9,3
11369482,1ST,Match overview,Yellow cards,0,2
11369482,1ST,Shots,Total shots,8,4
11369482,1ST,Shots,Shots on target,2,0
11369482,1ST,Shots,Hit woodwork,1,0
11369482,1ST,Shots,Shots off target,5,1
11369482,1ST,Shots,Blocked shots,1,3
11369482,1ST,Shots,Shots inside box,3,3
11369482,1ST,Shots,Shots outside box,5,1
11369482,1ST,Attack,Fouled in final third,4,0
11369482,1ST,Attack,Offsides,0,0
11369482,1ST,Passes,Accurate passes,143,167
11369482,1ST,Passes,Throw-ins,12,6
11369482,1ST,Passes,Final third entries,34,25
11369482,1ST,Passes,Long balls,14/37 (38%),9/26 (35%)
11369482,1ST,Passes,Crosses,3/13 (23%),0/8 (0%)
11369482,1ST,Duels,Duels,47%,53%
11369482,1ST,Duels,Dispossessed,6,5
11369482,1ST,Duels,Ground duels,23/47 (49%),24/47 (51%)
11369482,1ST,Duels,Aerial duels,8/19 (42%),11/19 (58%)
11369482,1ST,Duels,Dribbles,4/11 (36%),8/13 (62%)
11369482,1ST,Defending,Tackles won,60%,54%
11369482,1ST,Defending,Total tackles,10,13
11369482,1ST,Defending,Interceptions,2,4
11369482,1ST,Defending,Recoveries,30,30
11369482,1ST,Defending,Clearances,6,10
11369482,1ST,Goalkeeping,Total saves,0,2
11369482,1ST,Goalkeeping,Goal kicks,3,6
11369482,2ND,Match overview,Ball possession,36%,64%
11369482,2ND,Match overview,Expected goals,0.06,0.09
11369482,2ND,Match overview,Total shots,1,4
11369482,2ND,Match overview,Goalkeeper saves,0,0
11369482,2ND,Match overview,Corner kicks,1,5
11369482,2ND,Match overview,Passes,150,267
11369482,2ND,Match overview,Tackles,11,8
11369482,2ND,Match overview,Free kicks,4,10
11369482,2ND,Match overview,Yellow cards,4,0
11369482,2ND,Shots,Total shots,1,4
11369482,2ND,Shots,Shots on target,0,0
11369482,2ND,Shots,Hit woodwork,0,0
11369482,2ND,Shots,Shots off target,1,3
11369482,2ND,Shots,Blocked shots,0,1
11369482,2ND,Shots,Shots inside box,0,1
11369482,2ND,Shots,Shots outside box,1,3
11369482,2ND,Attack,Fouled in final third,0,3
11369482,2ND,Attack,Offsides,2,0
11369482,2ND,Passes,Accurate passes,98,215
11369482,2ND,Passes,Throw-ins,15,16
11369482,2ND,Passes,Final third entries,26,40
11369482,2ND,Passes,Long balls,15/39 (38%),15/31 (48%)
11369482,2ND,Passes,Crosses,1/6 (17%),1/13 (8%)
11369482,2ND,Duels,Duels,42%,58%
11369482,2ND,Duels,Dispossessed,3,4
11369482,2ND,Duels,Ground duels,17/36 (47%),19/36 (53%)
11369482,2ND,Duels,Aerial duels,6/19 (32%),13/19 (68%)
11369482,2ND,Duels,Dribbles,2/7 (29%),4/11 (36%)
11369482,2ND,Defending,Tackles won,64%,50%
11369482,2ND,Defending,Total tackles,11,8
11369482,2ND,Defending,Interceptions,6,6
11369482,2ND,Defending,Recoveries,29,26
11369482,2ND,Defending,Clearances,15,4
11369482,2ND,Goalkeeping,Total saves,0,0
11369482,2ND,Goalkeeping,Goal kicks,4,3
