match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
11369482,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369482,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11369482,,,,,89,,,2,,,card,,Gonzalo Escalante,Foul,False,121115543.0,True,yellow,316170.0,Gonzalo Escalante,
11369482,,,,,86,,,5,,,substitution,,,,,122370505.0,True,regular,,,False
11369482,,,,,80,,,11,,,substitution,,,,,122370460.0,True,injury,,,True
11369482,,,,,78,,,13,,,card,,Iván Alejo,Foul,False,121115513.0,True,yellow,352486.0,Iván Alejo,
11369482,,,,,73,,,18,,,substitution,,,,,122370427.0,True,regular,,,False
11369482,,,,,73,,,18,,,card,,Fali,Foul,False,121115487.0,True,yellow,349794.0,Fali,
11369482,,,,,70,,,21,,,substitution,,,,,122370401.0,False,regular,,,False
11369482,,,,,62,,,29,,,substitution,,,,,122370368.0,False,injury,,,True
11369482,,,,,51,,,40,,,substitution,,,,,122370321.0,False,regular,,,False
11369482,,,,,51,,,40,,,substitution,,,,,122370320.0,False,regular,,,False
11369482,,,,,51,,,40,,,substitution,,,,,122370322.0,False,regular,,,False
11369482,,,,,47,,,44,,,card,,Rubén Alcaraz,Foul,False,121115421.0,True,yellow,259339.0,Rubén Alcaraz,
11369482,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369482,,,,,45,,,1,,,card,,Íñigo Lekue,Foul,False,121115375.0,False,yellow,801837.0,Íñigo Lekue,
11369482,,,,,22,,,24,,,card,,Mikel Vesga,Foul,False,121115299.0,False,yellow,359742.0,Mikel Vesga,
