match_id,period,group,name,home,away
12499334,ALL,Match overview,Ball possession,55%,45%
12499334,ALL,Match overview,Expected goals,1.04,1.04
12499334,ALL,Match overview,Big chances,0,1
12499334,ALL,Match overview,Total shots,14,11
12499334,ALL,Match overview,Goalkeeper saves,5,3
12499334,ALL,Match overview,Corner kicks,3,3
12499334,ALL,Match overview,Fouls,12,13
12499334,ALL,Match overview,Passes,487,400
12499334,ALL,Match overview,Tackles,14,14
12499334,ALL,Match overview,Free kicks,12,12
12499334,ALL,Match overview,Yellow cards,2,3
12499334,ALL,Shots,Total shots,14,11
12499334,ALL,Shots,Shots on target,3,6
12499334,ALL,Shots,Hit woodwork,1,1
12499334,ALL,Shots,Shots off target,5,4
12499334,ALL,Shots,Blocked shots,6,1
12499334,ALL,Shots,Shots inside box,9,6
12499334,ALL,Shots,Shots outside box,5,5
12499334,ALL,Attack,Big chances missed,0,1
12499334,ALL,Attack,Through balls,0,2
12499334,ALL,Attack,Touches in penalty area,27,16
12499334,ALL,Attack,Fouled in final third,1,2
12499334,ALL,Attack,Offsides,0,1
12499334,ALL,Passes,Accurate passes,422,334
12499334,ALL,Passes,Throw-ins,18,12
12499334,ALL,Passes,Final third entries,41,33
12499334,ALL,Passes,Final third phase,90/121 (74%),57/79 (72%)
12499334,ALL,Passes,Long balls,21/44 (48%),31/52 (60%)
12499334,ALL,Passes,Crosses,9/20 (45%),3/10 (30%)
12499334,ALL,Duels,Duels,48%,52%
12499334,ALL,Duels,Dispossessed,10,8
12499334,ALL,Duels,Ground duels,28/54 (52%),26/54 (48%)
12499334,ALL,Duels,Aerial duels,10/26 (38%),16/26 (62%)
12499334,ALL,Duels,Dribbles,2/6 (33%),1/7 (14%)
12499334,ALL,Defending,Tackles won,57%,71%
12499334,ALL,Defending,Total tackles,14,14
12499334,ALL,Defending,Interceptions,5,8
12499334,ALL,Defending,Recoveries,50,50
12499334,ALL,Defending,Clearances,10,15
12499334,ALL,Defending,Errors lead to a goal,1,0
12499334,ALL,Goalkeeping,Total saves,5,3
12499334,ALL,Goalkeeping,Goals prevented,0.11,0.69
12499334,ALL,Goalkeeping,Big saves,2,2
12499334,ALL,Goalkeeping,High claims,2,0
12499334,ALL,Goalkeeping,Punches,0,1
12499334,ALL,Goalkeeping,Goal kicks,5,8
12499334,1ST,Match overview,Ball possession,54%,46%
12499334,1ST,Match overview,Expected goals,0.30,0.23
12499334,1ST,Match overview,Big chances,0,0
12499334,1ST,Match overview,Total shots,5,5
12499334,1ST,Match overview,Goalkeeper saves,2,1
12499334,1ST,Match overview,Corner kicks,1,1
12499334,1ST,Match overview,Passes,249,215
12499334,1ST,Match overview,Tackles,7,3
12499334,1ST,Match overview,Free kicks,6,3
12499334,1ST,Match overview,Yellow cards,0,0
12499334,1ST,Shots,Total shots,5,5
12499334,1ST,Shots,Shots on target,1,2
12499334,1ST,Shots,Hit woodwork,1,1
12499334,1ST,Shots,Shots off target,4,2
12499334,1ST,Shots,Blocked shots,0,1
12499334,1ST,Shots,Shots inside box,3,2
12499334,1ST,Shots,Shots outside box,2,3
12499334,1ST,Attack,Big chances missed,0,0
12499334,1ST,Attack,Through balls,0,1
12499334,1ST,Attack,Fouled in final third,0,1
12499334,1ST,Attack,Offsides,0,1
12499334,1ST,Passes,Accurate passes,215,184
12499334,1ST,Passes,Throw-ins,9,7
12499334,1ST,Passes,Final third entries,19,11
12499334,1ST,Passes,Long balls,13/26 (50%),14/21 (67%)
12499334,1ST,Passes,Crosses,4/10 (40%),2/5 (40%)
12499334,1ST,Duels,Duels,53%,47%
12499334,1ST,Duels,Dispossessed,2,3
