match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11369907,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369907,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11369907,,,,,87,,,4,,,substitution,,122256686.0,False,True,regular,,,,,
11369907,,,,,87,,,4,,,substitution,,122256685.0,False,True,regular,,,,,
11369907,,,,,85,,,6,,,card,,121044996.0,,False,yellow,Isaac Mbenza,Foul,False,789000.0,Isaac Mbenza
11369907,,,,,82,,,9,,,substitution,,122256603.0,False,False,regular,,,,,
11369907,,,,,78,,,13,,,substitution,,122256567.0,False,False,regular,,,,,
11369907,,,,,78,,,13,,,substitution,,122256566.0,False,False,regular,,,,,
11369907,,,,,69,,,22,,,card,,121044920.0,,False,yellow,Daan Heymans,Foul,False,845344.0,Daan Heymans
11369907,,,,,66,,,25,,,substitution,,122256395.0,False,True,regular,,,,,
11369907,,,,,66,,,25,,,substitution,,122256368.0,False,True,regular,,,,,
11369907,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369907,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
