match_id,period,group,name,home,away
10388411,ALL,Match overview,Ball possession,52%,48%
10388411,ALL,Match overview,Expected goals,1.04,0.66
10388411,ALL,Match overview,Big chances,1,1
10388411,ALL,Match overview,Total shots,9,7
10388411,ALL,Match overview,Goalkeeper saves,3,3
10388411,ALL,Match overview,Corner kicks,2,5
10388411,ALL,Match overview,Fouls,12,10
10388411,ALL,Match overview,Passes,457,433
10388411,ALL,Match overview,Tackles,13,17
10388411,ALL,Match overview,Free kicks,10,11
10388411,ALL,Match overview,Yellow cards,3,3
10388411,ALL,Match overview,Red cards,1,0
10388411,ALL,Shots,Total shots,9,7
10388411,ALL,Shots,Shots on target,3,4
10388411,ALL,Shots,Hit woodwork,1,0
10388411,ALL,Shots,Shots off target,3,3
10388411,ALL,Shots,Blocked shots,3,0
10388411,ALL,Shots,Shots inside box,8,6
10388411,ALL,Shots,Shots outside box,1,1
10388411,ALL,Attack,Big chances missed,1,1
10388411,ALL,Attack,Fouled in final third,4,1
10388411,ALL,Passes,Accurate passes,369,340
10388411,ALL,Passes,Throw-ins,26,27
10388411,ALL,Passes,Final third entries,62,59
10388411,ALL,Passes,Long balls,26/53 (49%),28/62 (45%)
10388411,ALL,Passes,Crosses,6/23 (26%),3/16 (19%)
10388411,ALL,Duels,Duels,53%,47%
10388411,ALL,Duels,Dispossessed,11,7
10388411,ALL,Duels,Ground duels,29/58 (50%),29/58 (50%)
10388411,ALL,Duels,Aerial duels,26/45 (58%),19/45 (42%)
10388411,ALL,Duels,Dribbles,6/12 (50%),1/7 (14%)
10388411,ALL,Defending,Tackles won,62%,47%
10388411,ALL,Defending,Total tackles,13,17
10388411,ALL,Defending,Interceptions,5,11
10388411,ALL,Defending,Clearances,26,19
10388411,ALL,Goalkeeping,Total saves,3,3
10388411,ALL,Goalkeeping,Goals prevented,-0.13,0.96
10388411,ALL,Goalkeeping,Goal kicks,5,6
10388411,1ST,Match overview,Ball possession,54%,46%
10388411,1ST,Match overview,Expected goals,0.47,0.14
10388411,1ST,Match overview,Big chances,1,0
10388411,1ST,Match overview,Total shots,3,3
10388411,1ST,Match overview,Goalkeeper saves,1,2
10388411,1ST,Match overview,Corner kicks,1,2
10388411,1ST,Match overview,Passes,249,213
10388411,1ST,Match overview,Tackles,4,9
10388411,1ST,Match overview,Free kicks,5,3
10388411,1ST,Match overview,Yellow cards,0,0
10388411,1ST,Match overview,Red cards,0,0
10388411,1ST,Shots,Total shots,3,3
10388411,1ST,Shots,Shots on target,2,1
10388411,1ST,Shots,Hit woodwork,0,0
10388411,1ST,Shots,Shots off target,1,2
10388411,1ST,Shots,Blocked shots,0,0
10388411,1ST,Shots,Shots inside box,2,3
10388411,1ST,Shots,Shots outside box,1,0
10388411,1ST,Attack,Big chances missed,1,0
10388411,1ST,Attack,Fouled in final third,3,1
10388411,1ST,Passes,Accurate passes,202,162
10388411,1ST,Passes,Throw-ins,13,10
10388411,1ST,Passes,Final third entries,39,24
10388411,1ST,Passes,Long balls,12/28 (43%),14/34 (41%)
10388411,1ST,Passes,Crosses,3/11 (27%),2/8 (25%)
10388411,1ST,Duels,Duels,56%,44%
10388411,1ST,Duels,Dispossessed,6,3
10388411,1ST,Duels,Ground duels,13/25 (52%),12/25 (48%)
10388411,1ST,Duels,Aerial duels,12/20 (60%),8/20 (40%)
10388411,1ST,Duels,Dribbles,4/7 (57%),0/1 (0%)
10388411,1ST,Defending,Tackles won,25%,44%
10388411,1ST,Defending,Total tackles,4,9
10388411,1ST,Defending,Interceptions,3,8
10388411,1ST,Defending,Clearances,11,10
10388411,1ST,Goalkeeping,Total saves,1,2
10388411,1ST,Goalkeeping,Goal kicks,4,3
10388411,2ND,Match overview,Ball possession,49%,51%
10388411,2ND,Match overview,Expected goals,0.57,0.53
10388411,2ND,Match overview,Big chances,0,1
10388411,2ND,Match overview,Total shots,6,4
10388411,2ND,Match overview,Goalkeeper saves,2,1
10388411,2ND,Match overview,Corner kicks,1,3
10388411,2ND,Match overview,Passes,208,220
10388411,2ND,Match overview,Tackles,9,8
10388411,2ND,Match overview,Free kicks,5,8
10388411,2ND,Match overview,Yellow cards,3,3
10388411,2ND,Match overview,Red cards,1,0
10388411,2ND,Shots,Total shots,6,4
10388411,2ND,Shots,Shots on target,1,3
10388411,2ND,Shots,Hit woodwork,1,0
10388411,2ND,Shots,Shots off target,2,1
10388411,2ND,Shots,Blocked shots,3,0
10388411,2ND,Shots,Shots inside box,6,3
10388411,2ND,Shots,Shots outside box,0,1
10388411,2ND,Attack,Big chances missed,0,1
10388411,2ND,Attack,Fouled in final third,1,0
10388411,2ND,Passes,Accurate passes,167,178
10388411,2ND,Passes,Throw-ins,13,17
10388411,2ND,Passes,Final third entries,23,35
10388411,2ND,Passes,Long balls,14/25 (56%),14/28 (50%)
10388411,2ND,Passes,Crosses,3/12 (25%),1/8 (13%)
10388411,2ND,Duels,Duels,52%,48%
10388411,2ND,Duels,Dispossessed,5,4
10388411,2ND,Duels,Ground duels,16/33 (48%),17/33 (52%)
10388411,2ND,Duels,Aerial duels,14/25 (56%),11/25 (44%)
10388411,2ND,Duels,Dribbles,2/5 (40%),1/6 (17%)
10388411,2ND,Defending,Tackles won,78%,50%
10388411,2ND,Defending,Total tackles,9,8
10388411,2ND,Defending,Interceptions,2,3
10388411,2ND,Defending,Clearances,15,9
10388411,2ND,Goalkeeping,Total saves,2,1
10388411,2ND,Goalkeeping,Goal kicks,1,3
