match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10388411,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388411,,,,,90,3.0,,1,,,card,Paul Seguin,Time wasting,False,120496340.0,False,yellow,253687.0,Paul Seguin,,
10388411,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10388411,,,,,83,,,8,,,substitution,,,,121368704.0,False,regular,,,,False
10388411,,,,,82,,,9,,,substitution,,,,121368703.0,False,regular,,,,False
10388411,,,,,82,,,9,,,card,Serhou Guirassy,Foul,False,120496304.0,True,yellowRed,328027.0,Serhou Guirassy,,
10388411,,,,,82,,,9,,,substitution,,,,121368700.0,True,regular,,,,False
10388411,,,,,78,,,13,,,card,Rani Khedira,Argument,False,120496296.0,False,yellow,149479.0,Rani Khedira,,
10388411,,,,,78,,,13,,,card,Serhou Guirassy,Argument,False,120496295.0,True,yellow,328027.0,Serhou Guirassy,,
10388411,,0.0,1.0,,76,,,15,,,goal,,,,166533325.0,False,regular,856668.0,Paul Jaeckel,,
10388411,,,,,73,,,18,,,substitution,,,,121368687.0,False,regular,,,,False
10388411,,,,,71,,,20,,,substitution,,,,121368686.0,True,injury,,,,True
10388411,,,,,68,,,23,,,substitution,,,,121368682.0,True,injury,,,,True
10388411,,,,,67,,,24,,,substitution,,,,121368681.0,True,regular,,,,False
10388411,,,,,66,,,25,,,card,Niko Giesselmann,Foul,False,120496279.0,False,yellow,123915.0,Niko Giesselmann,,
10388411,,,,,65,,,26,,,substitution,,,,121368676.0,False,regular,,,,False
10388411,,,,,65,,,26,,,substitution,,,,121368675.0,False,regular,,,,False
10388411,,,,,58,,,33,,,card,Atakan Karazor,Foul,False,120496258.0,True,yellow,801030.0,Atakan Karazor,,
10388411,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388411,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
