match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14109715,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109715,,,,,90,6.0,,1,,,card,Soner Dikmen,Argument,False,124378114.0,False,yellow,847782.0,Soner Dikmen,,
14109715,,,,,90,1.0,,1,,,substitution,,,,125182174.0,True,regular,,,False,
14109715,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
14109715,,,,,86,,,5,,,substitution,,,,125182143.0,False,regular,,,False,
14109715,,,,,83,,,8,,,card,Nikola Storm,Foul,False,124378084.0,False,yellow,149796.0,Nikola Storm,,
14109715,,,,,80,,,11,,,substitution,,,,125182132.0,True,regular,,,False,
14109715,,,,,80,,,11,,,substitution,,,,125182126.0,False,regular,,,False,
14109715,,,,,80,,,11,,,substitution,,,,125182125.0,False,regular,,,False,
14109715,,,,,68,,,23,,,substitution,,,,125182113.0,True,regular,,,False,
14109715,,,,,64,,,27,,,card,Umut Nayir,Foul,False,124378042.0,True,yellow,284767.0,Umut Nayir,,
14109715,,,,,61,,,30,,,substitution,,,,125182097.0,False,regular,,,False,
14109715,,,,,46,,,45,,,substitution,,,,125182041.0,False,regular,,,False,
14109715,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109715,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
