match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12499551,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12499551,,,,,90,5.0,,1,,,card,Karim Adeyemi,Argument,False,121791819.0,True,yellow,940054.0,Karim Adeyemi,,,
12499551,,,,,90,4.0,,1,,,card,Dennis Geiger,Time wasting,False,121791806.0,False,yellow,795004.0,Dennis Geiger,,,
12499551,,1.0,1.0,,90,1.0,,1,,,goal,,,,192620464.0,False,regular,809276.0,Jacob Bruun Larsen,,,
12499551,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
12499551,,,,,85,,,6,,,substitution,,,,123396227.0,True,injury,,,,True,
12499551,,,,,79,,,12,,,substitution,,,,123396198.0,False,regular,,,,False,
12499551,,,,,79,,,12,,,substitution,,,,123396197.0,False,regular,,,,False,
12499551,,,,,77,,,14,,,substitution,,,,123396182.0,True,regular,,,,False,
12499551,,,,,76,,,15,,,substitution,,,,123396181.0,True,regular,,,,False,
12499551,,,,,76,,,15,,,card,Jamie Gittens,Argument,False,121791748.0,True,yellow,1140599.0,Jamie Gittens,,,
12499551,,,,,73,,,18,,,card,Giovanni Reyna,Foul,False,121791734.0,True,yellow,989056.0,Giovanni Reyna,,,
12499551,,,,,71,,,20,,,substitution,,,,123396108.0,False,regular,,,,False,
12499551,,,,,71,,,20,,,substitution,,,,123396107.0,False,regular,,,,False,
12499551,,,,,61,,,30,,,substitution,,,,123396055.0,True,regular,,,,False,
12499551,,,,,54,,,37,,,substitution,,,,123396016.0,False,regular,,,,False,
12499551,,1.0,0.0,,46,,,45,,,goal,,,,192616126.0,True,regular,989056.0,Giovanni Reyna,,,
12499551,,,,,46,,,45,,,substitution,,,,123395938.0,True,regular,,,,False,
12499551,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12499551,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
12499551,,,,,44,,,2,,,card,Felix Nmecha,Foul,False,121791540.0,True,yellow,907463.0,Felix Nmecha,,,
12499551,,,,,32,,,14,,,varDecision,,,,30214.0,True,penaltyAwarded,328027.0,Serhou Guirassy,,,False
12499551,,,,,26,,,20,,,card,Pascal Groß,Foul,False,121791439.0,True,yellow,48480.0,Pascal Groß,,,
12499551,,,,,21,,,25,,,card,Valentin Gendrey,Foul,False,121791412.0,False,yellow,944899.0,Valentin Gendrey,,,
