match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11368759,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368759,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11368759,,,,,88,,,3,,,substitution,,122409768.0,False,True,regular,,,,,
11368759,,,,,88,,,3,,,substitution,,122409767.0,False,True,regular,,,,,
11368759,,,,,84,,,7,,,substitution,,122409750.0,False,False,regular,,,,,
11368759,,,,,78,,,13,,,substitution,,122409709.0,False,True,regular,,,,,
11368759,,,,,77,,,14,,,card,,121140879.0,,True,yellow,Youssef En-Nesyri,Argument,False,846470.0,Youssef En-Nesyri
11368759,,,,,70,,,21,,,card,,121140865.0,,True,yellow,Suso,Argument,False,96370.0,Suso
11368759,,,,,66,,,25,,,substitution,,122409664.0,False,False,regular,,,,,
11368759,,,,,64,,,27,,,substitution,,122409657.0,False,True,regular,,,,,
11368759,,,,,64,,,27,,,substitution,,122409656.0,False,True,regular,,,,,
11368759,,,,,60,,,31,,,substitution,,122409643.0,False,False,regular,,,,,
11368759,,,,,46,,,45,,,substitution,,122409576.0,True,False,injury,,,,,
11368759,,,,,46,,,45,,,substitution,,122409575.0,False,False,regular,,,,,
11368759,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368759,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11368759,,,,,26,,,20,,,card,,121140732.0,,False,yellow,Axel Witsel,Foul,False,35612.0,Axel Witsel
11368759,,1.0,0.0,,15,,,31,,,goal,,178298059.0,,True,regular,,,,1018190.0,Isaac Romero
