match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12499266,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499266,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12499266,,,,,87,,,4,,,substitution,,122976484.0,False,False,regular,,,,,
12499266,,,,,86,,,5,,,card,,121506331.0,,True,yellow,Rolando Mandragora,Foul,False,548178.0,Rolando Mandragora
12499266,,,,,79,,,12,,,substitution,,122976405.0,False,True,regular,,,,,
12499266,,,,,78,,,13,,,substitution,,122976404.0,False,True,regular,,,,,
12499266,,,,,78,,,13,,,substitution,,122976403.0,False,True,regular,,,,,
12499266,,,,,68,,,23,,,substitution,,122976317.0,False,False,regular,,,,,
12499266,,,,,68,,,23,,,substitution,,122976316.0,False,False,regular,,,,,
12499266,,,,,67,,,24,,,substitution,,122976315.0,False,True,regular,,,,,
12499266,,,,,62,,,29,,,card,,121506126.0,,False,yellow,Francesco Zampano,Foul,False,235656.0,Francesco Zampano
12499266,,,,,55,,,36,,,substitution,,122976175.0,False,True,regular,,,,,
12499266,,,,,46,,,45,,,substitution,,122976041.0,False,False,regular,,,,,
12499266,,,,,46,,,45,,,substitution,,122976040.0,False,False,regular,,,,,
12499266,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499266,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12499266,,,,,22,,,24,,,card,,121505671.0,,False,yellow,Gaetano Oristanio,Foul,False,965009.0,Gaetano Oristanio
