match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12449871,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12449871,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
12449871,,,,,89,,,2,,,substitution,,122921998.0,False,False,regular,,,,,
12449871,,,,,89,,,2,,,card,,121471298.0,,False,yellow,Seiya Maikuma,Foul,False,1028330.0,Seiya Maikuma
12449871,,,,,86,,,5,,,substitution,,122921991.0,False,True,regular,,,,,
12449871,,,,,86,,,5,,,card,,121471289.0,,False,yellow,Lequincio Zeefuik,Foul,False,1118181.0,Lequincio Zeefuik
12449871,,,,,81,,,10,,,substitution,,122921967.0,False,True,regular,,,,,
12449871,,,,,81,,,10,,,substitution,,122921966.0,False,True,regular,,,,,
12449871,,,,,79,,,12,,,card,,121471258.0,,True,red,Ricardo Visus,Foul,False,1046322.0,Ricardo Visus
12449871,,,,,73,,,18,,,substitution,,122921931.0,False,False,regular,,,,,
12449871,,,,,59,,,32,,,substitution,,122921880.0,False,True,regular,,,,,
12449871,,,,,59,,,32,,,substitution,,122921879.0,False,True,regular,,,,,
12449871,,,,,57,,,34,,,substitution,,122921858.0,False,False,regular,,,,,
12449871,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12449871,,,,,45,4.0,,1,,,card,,121471103.0,,True,yellow,Stije Resink,Foul,False,1090328.0,Stije Resink
12449871,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12449871,,,,,34,,,12,,,card,,121471065.0,,True,red,Baptiste Guillaume,Violent conduct,False,320919.0,Baptiste Guillaume
12449871,,,,,18,,,28,,,card,,121471003.0,,False,red,Maxim Dekker,Foul,False,1119294.0,Maxim Dekker
12449871,,0.0,1.0,,4,,,42,,,goal,,185769624.0,,False,regular,,,,905174.0,Ibrahim Sadiq
12449871,,,,,-5,,,6,,,card,,121471301.0,,False,yellow,Maarten Martens,Argument,False,,
