match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
10408712,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408712,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
10408712,,,,,86,,,5,,,card,,Arnau Puigmal,Foul,False,120414928.0,True,yellow,910023.0,Arnau Puigmal,
10408712,,,,,83,,,8,,,substitution,,,,,121243298.0,False,regular,,,False
10408712,,,,,83,,,8,,,substitution,,,,,121243297.0,False,regular,,,False
10408712,,,,,81,,,10,,,substitution,,,,,121243291.0,True,regular,,,False
10408712,,,,,81,,,10,,,substitution,,,,,121243287.0,True,regular,,,False
10408712,,1.0,2.0,,75,,,16,,,goal,,,,,165575935.0,False,regular,66492.0,David Alaba,
10408712,,,,,74,,,17,,,substitution,,,,,121243280.0,False,regular,,,False
10408712,,,,,71,,,20,,,substitution,,,,,121243274.0,True,regular,,,False
10408712,,,,,71,,,20,,,substitution,,,,,121243273.0,True,regular,,,False
10408712,,,,,66,,,25,,,card,,Curro,Foul,False,120414908.0,True,yellow,826655.0,Curro Sánchez,
10408712,,1.0,1.0,,61,,,30,,,goal,,,,,165575921.0,False,regular,255239.0,Lucas Vázquez,
10408712,,,,,58,,,33,,,substitution,,,,,121243257.0,False,regular,,,False
10408712,,,,,57,,,34,,,substitution,,,,,121243252.0,True,regular,,,False
10408712,,,,,46,,,45,,,substitution,,,,,121243243.0,False,regular,,,False
10408712,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408712,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10408712,,,,,40,,,6,,,card,,Umar Sadiq,Foul,False,120414855.0,True,yellow,754710.0,Umar Sadiq,
10408712,,,,,40,,,6,,,card,,Eduardo Camavinga,Foul,False,120414856.0,False,yellow,973887.0,Eduardo Camavinga,
10408712,,1.0,0.0,,6,,,40,,,goal,,,,,165575649.0,True,regular,909966.0,Largie Ramazani,
