match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12436894,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12436894,,,,,90,5.0,,1,,,card,Jannik Vestergaard,Foul,False,121501146.0,False,yellow,120538.0,Jannik Vestergaard,,,
12436894,,,,,90,2.0,,1,,,card,Tom Cairney,Foul,False,121501139.0,True,yellow,82566.0,Tom Cairney,,,
12436894,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
12436894,,,,,86,,,5,,,substitution,,,,122968418.0,True,regular,,,,False,
12436894,,,,,85,,,6,,,substitution,,,,122968399.0,False,regular,,,,False,
12436894,,,,,80,,,11,,,substitution,,,,122968281.0,True,regular,,,,False,
12436894,,,,,72,,,19,,,card,Harry Wilson,Foul,False,121500991.0,True,yellow,355528.0,Harry Wilson,,,
12436894,,,,,71,,,20,,,substitution,,,,122968144.0,False,regular,,,,False,
12436894,,,,,71,,,20,,,substitution,,,,122968143.0,False,regular,,,,False,
12436894,,2.0,1.0,,70,,,21,,,goal,,,,186268627.0,True,regular,352770.0,Alex Iwobi,,,
12436894,,,,,69,,,22,,,substitution,,,,122968092.0,True,regular,,,,False,
12436894,,,,,69,,,22,,,substitution,,,,122968091.0,True,regular,,,,False,
12436894,,,,,63,,,28,,,substitution,,,,122967946.0,False,regular,,,,False,
12436894,,,,,59,,,32,,,card,Victor Kristiansen,Foul,False,121500873.0,False,yellow,1092409.0,Victor Kristiansen,,,
12436894,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12436894,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
12436894,,,,,40,,,6,,,varDecision,,,,27390.0,False,goalNotAwarded,361696.0,Wout Faes,,,False
12436894,,1.0,1.0,,38,,,8,,,goal,,,,186266386.0,False,regular,361696.0,Wout Faes,,,
12436894,,1.0,0.0,,18,,,28,,,goal,,,,186265490.0,True,regular,867445.0,Emile Smith Rowe,,,
12436894,,,,,-5,,,6,,,card,Marco Silva,Argument,False,121501071.0,True,yellow,,,,,
