match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14064427,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14064427,,,,,90,1.0,,1,,,card,Berke Özer,Time wasting,False,124412799.0,True,yellow,847494.0,Berke Özer,,
14064427,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
14064427,,,,,84,,,7,,,substitution,,,,125225735.0,True,regular,,,,False
14064427,,,,,80,,,11,,,substitution,,,,125225715.0,False,regular,,,,False
14064427,,,,,80,,,11,,,substitution,,,,125225712.0,False,regular,,,,False
14064427,,,,,70,,,21,,,substitution,,,,125225663.0,True,regular,,,,False
14064427,,,,,69,,,22,,,substitution,,,,125225659.0,True,regular,,,,False
14064427,,,,,66,,,25,,,substitution,,,,125225647.0,False,regular,,,,False
14064427,,,,,66,,,25,,,substitution,,,,125225639.0,False,regular,,,,False
14064427,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14064427,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
14064427,,,,,26,,,20,,,card,Arthur Vermeeren,Foul,False,124412515.0,False,yellow,1149127.0,Arthur Vermeeren,,
14064427,,,,,26,,,20,,,substitution,,,,125225268.0,True,injury,,,,True
14064427,,1.0,0.0,,10,,,36,,,goal,,,,331267828.0,True,regular,1402698.0,Ethan Mbappé,,
