match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
11392890,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11392890,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11392890,,,,,89,,,2,,,card,,Axel Camblan,Foul,False,120858970.0,False,yellow,1135605.0,Axel Camblan,
11392890,,,,,84,,,7,,,substitution,,,,,121953144.0,True,regular,,,False
11392890,,,,,84,,,7,,,substitution,,,,,121953146.0,False,regular,,,False
11392890,,,,,83,,,8,,,substitution,,,,,121953145.0,False,regular,,,False
11392890,,,,,70,,,21,,,substitution,,,,,121953021.0,False,regular,,,False
11392890,,,,,67,,,24,,,substitution,,,,,121952978.0,True,regular,,,False
11392890,,,,,67,,,24,,,substitution,,,,,121952977.0,True,regular,,,False
11392890,,,,,66,,,25,,,substitution,,,,,121952976.0,True,regular,,,False
11392890,,,,,60,,,31,,,substitution,,,,,121952914.0,False,regular,,,False
11392890,,,,,60,,,31,,,substitution,,,,,121952913.0,False,regular,,,False
11392890,,1.0,2.0,,56,,,35,,,goal,,,,,171431594.0,False,regular,988907.0,Lilian Brassier,
11392890,,1.0,1.0,,52,,,39,,,goal,,,,,171431368.0,True,regular,541426.0,Daler Kuzyaev,
11392890,,,,,47,,,44,,,card,,Mahdi Camara,Foul,False,120858829.0,False,yellow,916041.0,Mahdi Camara,
11392890,,,,,46,,,45,,,substitution,,,,,121952844.0,True,regular,,,False
11392890,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11392890,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11392890,,0.0,1.0,,28,,,18,,,goal,,,,,171430563.0,False,regular,825681.0,Romain Del Castillo,
