match_id,period,group,name,home,away
12134251,ALL,Match overview,Ball possession,39%,61%
12134251,ALL,Match overview,Big chances,2,1
12134251,ALL,Match overview,Total shots,7,12
12134251,ALL,Match overview,Goalkeeper saves,2,1
12134251,ALL,Match overview,Corner kicks,5,12
12134251,ALL,Match overview,Fouls,12,18
12134251,ALL,Match overview,Passes,246,390
12134251,ALL,Match overview,Tackles,26,17
12134251,ALL,Match overview,Free kicks,18,12
12134251,ALL,Match overview,Yellow cards,4,2
12134251,ALL,Match overview,Red cards,1,0
12134251,ALL,Shots,Total shots,7,12
12134251,ALL,Shots,Shots on target,3,4
12134251,ALL,Shots,Hit woodwork,0,1
12134251,ALL,Shots,Shots off target,3,6
12134251,ALL,Shots,Blocked shots,1,2
12134251,ALL,Shots,Shots inside box,4,7
12134251,ALL,Shots,Shots outside box,3,5
12134251,ALL,Attack,Big chances scored,1,1
12134251,ALL,Attack,Big chances missed,1,0
12134251,ALL,Attack,Fouled in final third,2,3
12134251,ALL,Attack,Offsides,2,0
12134251,ALL,Passes,Accurate passes,180,319
12134251,ALL,Passes,Throw-ins,20,18
12134251,ALL,Passes,Final third entries,33,60
12134251,ALL,Passes,Long balls,30/64 (47%),41/67 (61%)
12134251,ALL,Passes,Crosses,3/11 (27%),6/22 (27%)
12134251,ALL,Duels,Duels,53%,47%
12134251,ALL,Duels,Dispossessed,8,8
12134251,ALL,Duels,Ground duels,50/94 (53%),44/94 (47%)
12134251,ALL,Duels,Aerial duels,10/19 (53%),9/19 (47%)
12134251,ALL,Duels,Dribbles,7/16 (44%),15/33 (45%)
12134251,ALL,Defending,Tackles won,65%,82%
12134251,ALL,Defending,Total tackles,26,17
12134251,ALL,Defending,Interceptions,8,9
12134251,ALL,Defending,Recoveries,35,45
12134251,ALL,Defending,Clearances,22,14
12134251,ALL,Goalkeeping,Total saves,2,1
12134251,ALL,Goalkeeping,Goal kicks,11,2
12134251,1ST,Match overview,Ball possession,44%,56%
12134251,1ST,Match overview,Big chances,2,0
12134251,1ST,Match overview,Total shots,4,4
12134251,1ST,Match overview,Goalkeeper saves,2,1
12134251,1ST,Match overview,Corner kicks,4,6
12134251,1ST,Match overview,Passes,153,193
12134251,1ST,Match overview,Tackles,10,8
12134251,1ST,Match overview,Free kicks,9,4
12134251,1ST,Match overview,Yellow cards,1,1
12134251,1ST,Match overview,Red cards,0,0
12134251,1ST,Shots,Total shots,4,4
12134251,1ST,Shots,Shots on target,2,3
12134251,1ST,Shots,Hit woodwork,0,0
12134251,1ST,Shots,Shots off target,2,1
12134251,1ST,Shots,Blocked shots,0,0
12134251,1ST,Shots,Shots inside box,3,3
12134251,1ST,Shots,Shots outside box,1,1
12134251,1ST,Attack,Big chances scored,1,0
12134251,1ST,Attack,Big chances missed,1,0
12134251,1ST,Attack,Fouled in final third,1,1
12134251,1ST,Attack,Offsides,1,0
12134251,1ST,Passes,Accurate passes,116,159
12134251,1ST,Passes,Throw-ins,10,7
12134251,1ST,Passes,Final third entries,19,27
12134251,1ST,Passes,Long balls,20/38 (53%),13/28 (46%)
12134251,1ST,Passes,Crosses,2/7 (29%),2/10 (20%)
12134251,1ST,Duels,Duels,61%,39%
12134251,1ST,Duels,Dispossessed,3,2
12134251,1ST,Duels,Ground duels,23/38 (61%),15/38 (39%)
12134251,1ST,Duels,Aerial duels,5/8 (63%),3/8 (38%)
12134251,1ST,Duels,Dribbles,4/9 (44%),3/11 (27%)
12134251,1ST,Defending,Tackles won,70%,75%
12134251,1ST,Defending,Total tackles,10,8
12134251,1ST,Defending,Interceptions,5,5
12134251,1ST,Defending,Recoveries,18,24
12134251,1ST,Defending,Clearances,10,12
12134251,1ST,Goalkeeping,Total saves,2,1
12134251,1ST,Goalkeeping,Goal kicks,5,1
12134251,2ND,Match overview,Ball possession,32%,68%
12134251,2ND,Match overview,Big chances,0,1
12134251,2ND,Match overview,Total shots,3,8
12134251,2ND,Match overview,Goalkeeper saves,0,0
12134251,2ND,Match overview,Corner kicks,1,6
12134251,2ND,Match overview,Passes,93,197
12134251,2ND,Match overview,Tackles,16,9
12134251,2ND,Match overview,Free kicks,9,8
12134251,2ND,Match overview,Yellow cards,3,1
12134251,2ND,Match overview,Red cards,1,0
12134251,2ND,Shots,Total shots,3,8
12134251,2ND,Shots,Shots on target,1,1
12134251,2ND,Shots,Hit woodwork,0,1
12134251,2ND,Shots,Shots off target,1,5
12134251,2ND,Shots,Blocked shots,1,2
12134251,2ND,Shots,Shots inside box,1,4
12134251,2ND,Shots,Shots outside box,2,4
12134251,2ND,Attack,Big chances scored,0,1
12134251,2ND,Attack,Big chances missed,0,0
12134251,2ND,Attack,Fouled in final third,1,2
12134251,2ND,Attack,Offsides,1,0
12134251,2ND,Passes,Accurate passes,64,160
12134251,2ND,Passes,Throw-ins,10,11
12134251,2ND,Passes,Final third entries,14,33
12134251,2ND,Passes,Long balls,10/26 (38%),28/39 (72%)
12134251,2ND,Passes,Crosses,1/4 (25%),4/12 (33%)
12134251,2ND,Duels,Duels,48%,52%
12134251,2ND,Duels,Dispossessed,5,6
12134251,2ND,Duels,Ground duels,27/56 (48%),29/56 (52%)
12134251,2ND,Duels,Aerial duels,5/11 (45%),6/11 (55%)
12134251,2ND,Duels,Dribbles,3/7 (43%),12/22 (55%)
12134251,2ND,Defending,Tackles won,63%,89%
12134251,2ND,Defending,Total tackles,16,9
12134251,2ND,Defending,Interceptions,3,4
12134251,2ND,Defending,Recoveries,17,21
12134251,2ND,Defending,Clearances,12,2
12134251,2ND,Goalkeeping,Total saves,0,0
12134251,2ND,Goalkeeping,Goal kicks,6,1
