match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
14083164,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14083164,,,,,90,3.0,,1,,,card,Ander Guevara,Foul,False,124443756.0,True,yellow,891931.0,Ander Guevara,,,
14083164,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
14083164,,,,,89,,,2,,,substitution,,,,125260063.0,False,regular,,,,False,
14083164,,,,,89,,,2,,,substitution,,,,125260062.0,True,regular,,,,False,
14083164,,,,,83,,,8,,,substitution,,,,125260019.0,False,injury,,,,True,
14083164,,,,,83,,,8,,,substitution,,,,125260017.0,True,regular,,,,False,
14083164,,,,,80,,,11,,,card,Vinícius Júnior,Foul,False,124443718.0,False,yellow,868812.0,Vinícius Júnior,,,
14083164,,,,,78,,,13,,,substitution,,,,125260005.0,False,regular,,,,False,
14083164,,,,,78,,,13,,,substitution,,,,125260009.0,False,regular,,,,False,
14083164,,1.0,2.0,,76,,,15,,,goal,,,,332310121.0,False,regular,910536.0,Rodrygo,,,
14083164,,,,,69,,,22,,,varDecision,,,,93063.0,True,goalNotAwarded,1084399.0,Carlos Vicente,,,False
14083164,,1.0,1.0,,68,,,23,,,goal,,,,332309835.0,True,regular,1084399.0,Carlos Vicente,,,
14083164,,,,,67,,,24,,,substitution,,,,125259978.0,True,regular,,,,False,
14083164,,,,,67,,,24,,,substitution,,,,125259976.0,True,regular,,,,False,
14083164,,,,,67,,,24,,,substitution,,,,125259977.0,True,regular,,,,False,
14083164,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14083164,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
14083164,,0.0,1.0,,24,,,22,,,goal,,,,332305456.0,False,regular,826643.0,Kylian Mbappé,,,
14083164,,,,,6,,,40,,,card,Victor Parada,Foul,False,124443235.0,True,yellow,985726.0,Victor Parada,,,
14083164,,,,,-5,,,6,,,card,Abderrahman Rebbach,Argument,False,124443749.0,True,yellow,1082968.0,Abderrahman Rebbach,,,
