match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12421244,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421244,,,,,90,,,1,,,card,Isa Sakamoto,Foul,False,122408298.0,False,yellow,1126245.0,Isa Sakamoto,,
12421244,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12421244,,,,,86,,,5,,,substitution,,,,123649199.0,True,regular,,,,False
12421244,,,,,86,,,5,,,substitution,,,,123649198.0,True,regular,,,,False
12421244,,,,,85,,,6,,,substitution,,,,123649200.0,False,regular,,,,False
12421244,,,,,79,,,12,,,substitution,,,,123649178.0,True,regular,,,,False
12421244,,,,,64,,,27,,,substitution,,,,123649078.0,True,regular,,,,False
12421244,,,,,60,,,31,,,card,Thibaud Verlinden,Foul,False,122406910.0,True,yellow,826172.0,Thibaud Verlinden,,
12421244,,,,,46,,,45,,,substitution,,,,123648952.0,False,injury,,,,True
12421244,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421244,,,,,45,,,1,,,card,Federico Ricca,Foul,False,122405935.0,True,yellow,590036.0,Federico Ricca,,
12421244,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
