match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11409104,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11409104,,,,,90,2.0,,1,,,substitution,122288334.0,False,False,regular,,,,,,
11409104,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
11409104,,,,,88,,,3,,,card,121064469.0,,False,yellow,,Tiago Araújo,Time wasting,False,997024.0,Tiago Araújo
11409104,,,,,85,,,6,,,card,121064465.0,,True,yellow,,Pablo Felipe,Foul,False,1101174.0,Pablo Felipe
11409104,,,,,81,,,10,,,substitution,122288315.0,False,False,regular,,,,,,
11409104,,,,,77,,,14,,,substitution,122288308.0,False,True,regular,,,,,,
11409104,,,,,74,,,17,,,card,121064457.0,,True,yellow,,Jhonder Cádiz,Argument,False,332257.0,Jhonder Cádiz
11409104,,,,,68,,,23,,,card,121064447.0,,True,yellow,,Enea Mihaj,Foul,False,850828.0,Enea Mihaj
11409104,,,,,67,,,24,,,substitution,122288232.0,False,True,regular,,,,,,
11409104,,,,,67,,,24,,,substitution,122288231.0,False,True,regular,,,,,,
11409104,,,,,64,,,27,,,substitution,122288221.0,False,True,regular,,,,,,
11409104,,,,,61,,,30,,,substitution,122288218.0,False,False,regular,,,,,,
11409104,,,,,61,,,30,,,substitution,122288219.0,False,False,regular,,,,,,
11409104,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11409104,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
11409104,,1.0,1.0,,14,,,32,,,goal,176081435.0,,True,regular,,,,,332257.0,Jhonder Cádiz
11409104,,0.0,1.0,,5,,,41,,,goal,176081026.0,,False,regular,,,,,157023.0,Cassiano
11409104,,,,,2,,,44,,,card,121064226.0,,True,yellow,,Francisco Moura,Foul,False,985138.0,Francisco Moura
