match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14109755,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109755,,,,,90,3.0,,1,,,substitution,125281659.0,False,True,regular,,,,,,
14109755,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
14109755,,,,,87,,,4,,,substitution,125281648.0,False,False,regular,,,,,,
14109755,,,,,87,,,4,,,substitution,125281647.0,False,False,regular,,,,,,
14109755,,,,,84,,,7,,,substitution,125281640.0,False,True,regular,,,,,,
14109755,,,,,82,,,9,,,substitution,125281636.0,False,False,regular,,,,,,
14109755,,,,,68,,,23,,,substitution,125281577.0,False,True,regular,,,,,,
14109755,,,,,68,,,23,,,substitution,125281574.0,False,True,regular,,,,,,
14109755,,,,,65,,,26,,,card,124461907.0,,False,yellow,,Ricardo Esgaio,Foul,False,97000.0,Ricardo Esgaio
14109755,,2.0,0.0,,58,,,33,,,goal,332953231.0,,True,regular,,,,,826162.0,Güven Yalçın
14109755,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109755,,,,,45,1.0,,1,,,card,124461660.0,,True,yellow,,Ruan,Foul,False,1400494.0,Ruan
14109755,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
14109755,,,,,37,,,9,,,card,124461619.0,,True,yellow,,Ui-Jo Hwang,Foul,False,791314.0,Ui-Jo Hwang
14109755,,,,,19,,,27,,,card,124461530.0,,True,yellow,,Efecan Karaca,Foul,False,60510.0,Efecan Karaca
14109755,,1.0,0.0,,13,,,33,,,goal,332947079.0,,True,regular,,,,,791314.0,Ui-Jo Hwang
