match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10583898,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10583898,,,,,90,1.0,,1,,,card,Paulinho,Foul,False,120489864.0,False,yellow,879902.0,Paulinho Paula,,
10583898,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
10583898,,,,,85,,,6,,,card,Arif Al-Haydar,,False,120489838.0,True,yellow,1084262.0,Arif Al-Haydar,,
10583898,,,,,83,,,8,,,card,Abdullah Alhdheriti,Time wasting,False,120489837.0,True,yellow,818783.0,Abdullah Alhdheriti,,
10583898,,,,,79,,,12,,,substitution,,,,121358820.0,True,injury,,,,True
10583898,,,,,78,,,13,,,substitution,,,,121358800.0,True,injury,,,,True
10583898,,,,,75,,,16,,,substitution,,,,121358784.0,False,regular,,,,False
10583898,,,,,75,,,16,,,substitution,,,,121358785.0,False,regular,,,,False
10583898,,,,,70,,,21,,,substitution,,,,121358758.0,False,injury,,,,True
10583898,,2.0,1.0,,65,,,26,,,goal,,,,166450862.0,True,regular,345779.0,Christofer Gonzáles,,
10583898,,,,,65,,,26,,,substitution,,,,121358738.0,True,injury,,,,True
10583898,,1.0,1.0,,54,,,37,,,goal,,,,166450447.0,False,regular,139455.0,Anthony Nwakaeme,,
10583898,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10583898,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10583898,,,,,40,,,6,,,substitution,,,,121358588.0,True,injury,,,,True
10583898,,1.0,0.0,,2,,,44,,,goal,,,,166447363.0,True,regular,902358.0,Fwaz Altryes,,
