match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11396317,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396317,,,,,90,1.0,,1,,,substitution,122370314.0,False,True,regular,,,,,,
11396317,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
11396317,,,,,87,,,4,,,substitution,122370301.0,False,True,regular,,,,,,
11396317,,,,,87,,,4,,,substitution,122370303.0,False,False,regular,,,,,,
11396317,,,,,87,,,4,,,substitution,122370302.0,False,False,regular,,,,,,
11396317,,,,,83,,,8,,,substitution,122370288.0,False,True,regular,,,,,,
11396317,,,,,83,,,8,,,substitution,122370287.0,False,True,regular,,,,,,
11396317,,,,,83,,,8,,,card,121115413.0,,False,yellow,,Klaus Gjasula,Argument,False,163673.0,Klaus Gjasula
11396317,,,,,83,,,8,,,card,121115412.0,,True,yellow,,András Schäfer,Argument,False,877302.0,András Schäfer
11396317,,,,,81,,,10,,,card,121115402.0,,True,yellow,,Kevin Vogt,Foul,False,48660.0,Kevin Vogt
11396317,,,,,77,,,14,,,card,121115392.0,,True,yellow,,Christopher Trimmel,Foul,False,48557.0,Christopher Trimmel
11396317,,,,,75,,,16,,,card,121115384.0,,False,yellow,,Christoph Zimmermann,Foul,False,142568.0,Christoph Zimmermann
11396317,,,,,72,,,19,,,substitution,122370276.0,False,False,regular,,,,,,
11396317,,,,,72,,,19,,,substitution,122370275.0,False,False,regular,,,,,,
11396317,,1.0,0.0,,62,,,29,,,goal,177714046.0,,True,regular,,,,,975800.0,Benedict Hollerbach
11396317,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396317,,,,,45,0.0,,1,,,injuryTime,,,,,5.0,,,,,
11396317,,,,,14,,,32,,,substitution,122369982.0,True,False,injury,,,,,,
