match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12764219,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12764219,,,,,90,2.0,,1,,,card,Ross Sykes,Argument,False,121705528.0,True,yellow,845558.0,Ross Sykes,,
12764219,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12764219,,,,,89,,,2,,,card,Charles Vanhoutte,Foul,False,121705521.0,True,yellow,928033.0,Charles Vanhoutte,,
12764219,,,,,79,,,12,,,substitution,,,,123273830.0,False,regular,,,,False
12764219,,,,,79,,,12,,,substitution,,,,123273829.0,False,regular,,,,False
12764219,,,,,79,,,12,,,substitution,,,,123273828.0,True,regular,,,,False
12764219,,1.0,1.0,,77,,,14,,,goal,,,,189921957.0,True,regular,895327.0,Kevin Mac Allister,,
12764219,,,,,69,,,22,,,substitution,,,,123273770.0,True,regular,,,,False
12764219,,,,,69,,,22,,,substitution,,,,123273769.0,True,regular,,,,False
12764219,,0.0,1.0,,62,,,29,,,goal,,,,189921128.0,False,regular,611210.0,Gianluca Mancini,,
12764219,,,,,55,,,36,,,substitution,,,,123273724.0,False,regular,,,,False
12764219,,,,,55,,,36,,,substitution,,,,123273723.0,False,regular,,,,False
12764219,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12764219,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12764219,,,,,27,,,19,,,card,Zeki Çelik,Foul,False,121705404.0,False,yellow,893008.0,Zeki Çelik,,
12764219,,,,,4,,,42,,,card,Eldor Shomurodov,Foul,False,121705395.0,False,yellow,791355.0,Eldor Shomurodov,,
