match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11401853,FT,6.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11401853,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11401853,,,,,77,,,14,,,substitution,,122013114.0,True,False,injury,,,,,
11401853,,,,,77,,,14,,,substitution,,122013113.0,False,True,regular,,,,,
11401853,,6.0,1.0,,72,,,19,,,goal,,172291792.0,,True,regular,794968.0,Ondrej Lingr,,,
11401853,,,,,71,,,20,,,substitution,,122013110.0,False,True,regular,,,,,
11401853,,,,,71,,,20,,,substitution,,122013112.0,False,True,regular,,,,,
11401853,,,,,71,,,20,,,substitution,,122013111.0,False,True,regular,,,,,
11401853,,5.0,1.0,,66,,,25,,,goal,,172287170.0,,True,regular,1400106.0,Yankuba Minteh,,,
11401853,,,,,64,,,27,,,substitution,,122012178.0,False,False,regular,,,,,
11401853,,,,,63,,,28,,,substitution,,122012179.0,False,False,regular,,,,,
11401853,,,,,63,,,28,,,substitution,,122012177.0,False,False,regular,,,,,
11401853,,,,,61,,,30,,,substitution,,122012141.0,False,True,regular,,,,,
11401853,,4.0,1.0,,60,,,31,,,goal,,172286913.0,,True,regular,892141.0,Santiago Giménez,,,
11401853,,,,,46,,,45,,,substitution,,122011789.0,False,False,regular,,,,,
11401853,HT,3.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11401853,,,,,45,,,1,,,card,,120895216.0,,True,yellow,807771.0,Dávid Hancko,Dávid Hancko,Foul,False
11401853,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11401853,,3.0,1.0,,25,,,21,,,goal,,172284171.0,,False,regular,850851.0,Simon Olsson,,,
11401853,,3.0,0.0,,20,,,26,,,goal,,172284043.0,,True,regular,981815.0,Igor Paixão,,,
11401853,,2.0,0.0,,16,,,30,,,goal,,172283979.0,,True,regular,959628.0,Mats Wieffer,,,
11401853,,1.0,0.0,,12,,,34,,,goal,,172283789.0,,True,regular,822462.0,Luka Ivanušec,,,
