match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from,confirmed
12437803,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,,
12437803,,,,,90,4.0,,1,,,card,Carlos Vicente,Off the ball foul,False,121589267.0,False,yellow,1084399.0,Carlos Vicente,,,,
12437803,,,,,90,3.0,,1,,,card,Álvaro Rodríguez,Argument,False,121589261.0,True,yellow,1154587.0,Álvaro Rodriguez,,,,
12437803,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,,
12437803,,,,,89,,,2,,,substitution,,,,123102054.0,True,regular,,,,False,,
12437803,,,,,89,,,2,,,substitution,,,,123102053.0,True,regular,,,,False,,
12437803,,,,,81,,,10,,,card,Kike García,Foul,False,121589076.0,False,yellow,84972.0,Kike García,,,,
12437803,,,,,78,,,13,,,card,Mauro Arambarri,Foul,False,121589013.0,True,yellow,385888.0,Mauro Arambarri,,,,
12437803,,,,,74,,,17,,,substitution,,,,123101658.0,True,regular,,,,False,,
12437803,,,,,70,,,21,,,card,Antonio Blanco,Foul,False,121588859.0,False,yellow,855832.0,Antonio Blanco,,,,
12437803,,,,,70,,,21,,,substitution,,,,123101563.0,True,regular,,,,False,,
12437803,,,,,69,,,22,,,substitution,,,,123101564.0,False,regular,,,,False,,
12437803,,,,,67,,,24,,,card,Álex Sola,Argument,False,121588783.0,True,yellow,966836.0,Álex Sola,,,,
12437803,,,,,62,,,29,,,card,Antonio Sivera,Argument,False,121588750.0,False,yellow,369004.0,Antonio Sivera,,,,
12437803,,2.0,0.0,,58,,,33,,,goal,,,,187660149.0,True,penalty,811629.0,Luis Milla,,,penalty,
12437803,,,,,57,,,34,,,varDecision,,,,28288.0,True,penaltyNotAwarded,805137.0,Omar Alderete,,,,False
12437803,,,,,55,,,36,,,substitution,,,,123101344.0,False,regular,,,,False,,
12437803,,,,,54,,,37,,,substitution,,,,123101358.0,False,regular,,,,False,,
12437803,,,,,54,,,37,,,substitution,,,,123101359.0,False,regular,,,,False,,
12437803,,,,,46,,,45,,,substitution,,,,123101261.0,False,regular,,,,False,,
12437803,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,,
12437803,,,,,45,7.0,,1,,,varDecision,,,,28287.0,False,penaltyAwarded,566894.0,Stoichkov,,,,False
12437803,,,,,45,,,1,,,card,Carlos Benavídez,Foul,False,121588560.0,False,yellow,873717.0,Carlos Benavídez,,,,
12437803,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,,,
12437803,,1.0,0.0,,42,,,4,,,goal,,,,187658058.0,True,regular,385888.0,Mauro Arambarri,,,,
12437803,,,,,31,,,15,,,card,Abdelkabir Abqar,Foul,False,121588473.0,False,yellow,1101232.0,Abdelkabir Abqar,,,,
12437803,,,,,-5,,,6,,,card,Luis Garcia,Argument,False,121588565.0,False,yellow,,,,,,
