match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10388425,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388425,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10388425,,,,,89,,,2,,,substitution,,121378637.0,False,True,regular,,,,,
10388425,,,,,89,,,2,,,substitution,,121378636.0,False,True,regular,,,,,
10388425,,,,,89,,,2,,,substitution,,121378638.0,False,False,regular,,,,,
10388425,,,,,86,,,5,,,card,,120503311.0,,False,yellow,Kouadio Koné,Foul,False,974087.0,Manu Koné
10388425,,,,,84,,,7,,,card,,120503272.0,,False,yellow,Lars Stindl,Argument,False,23996.0,Lars Stindl
10388425,,,,,84,,,7,,,card,,120503271.0,,True,yellow,Maximilian Arnold,Argument,False,147289.0,Maximilian Arnold
10388425,,,,,81,,,10,,,card,,120503256.0,,True,yellow,Paulo Otávio,Foul,False,552180.0,Paulo Otávio
10388425,,,,,77,,,14,,,substitution,,121378476.0,False,False,regular,,,,,
10388425,,,,,73,,,18,,,substitution,,121378422.0,False,True,regular,,,,,
10388425,,2.0,2.0,,69,,,22,,,goal,,166723714.0,,True,regular,,,,873554.0,Omar Marmoush
10388425,,,,,66,,,25,,,card,,120503176.0,,True,yellow,Patrick Wimmer,Argument,False,987504.0,Patrick Wimmer
10388425,,,,,59,,,32,,,substitution,,121378315.0,False,True,regular,,,,,
10388425,,,,,59,,,32,,,substitution,,121378314.0,False,True,regular,,,,,
10388425,,1.0,2.0,,47,,,44,,,goal,,166722677.0,,False,regular,,,,791702.0,Marcus Thuram
10388425,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388425,,,,,45,2.0,,1,,,card,,120502861.0,,False,yellow,Julian Weigl,Foul,False,237068.0,Julian Weigl
10388425,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10388425,,1.0,1.0,,43,,,3,,,goal,,166721736.0,,True,regular,,,,169255.0,Yannick Gerhardt
10388425,,0.0,1.0,,13,,,33,,,goal,,166720620.0,,False,regular,,,,791702.0,Marcus Thuram
