match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
10385715,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385715,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
10385715,,,,,89,,,2,,,card,,James Tarkowski,Foul,False,120511402.0,False,yellow,145188.0,James Tarkowski,
10385715,,,,,87,,,4,,,substitution,,,,,121391527.0,True,regular,,,False
10385715,,,,,79,,,12,,,substitution,,,,,121391468.0,False,regular,,,False
10385715,,,,,73,,,18,,,substitution,,,,,121391429.0,False,regular,,,False
10385715,,,,,73,,,18,,,substitution,,,,,121391428.0,False,regular,,,False
10385715,,,,,73,,,18,,,substitution,,,,,121391427.0,True,regular,,,False
10385715,,,,,72,,,19,,,substitution,,,,,121391426.0,True,regular,,,False
10385715,,,,,64,,,27,,,card,,Idrissa Gueye,Foul,False,120511338.0,False,yellow,106337.0,Idrissa Gueye,
10385715,,,,,46,,,45,,,substitution,,,,,121391251.0,True,regular,,,False
10385715,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385715,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10385715,,,,,44,,,2,,,card,,Fabian Schär,Argument,False,120511222.0,True,yellow,101882.0,Fabian Schär,
10385715,,,,,44,,,2,,,card,,Anthony Gordon,Argument,False,120511223.0,False,yellow,914902.0,Anthony Gordon,
10385715,,1.0,0.0,,30,,,16,,,goal,,,,,166817726.0,True,regular,333373.0,Miguel Almirón,
10385715,,,,,24,,,22,,,card,,Joelinton,Foul,False,120511170.0,True,yellow,560128.0,Joelinton,
10385715,,,,,7,,,39,,,card,,Dominic Calvert-Lewin,Foul,False,120511111.0,False,yellow,372344.0,Dominic Calvert-Lewin,
