match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11067493,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067493,,,,,90,2.0,,1,,,card,Erick,Foul,False,121003641.0,True,yellow,874063.0,Erick,,
11067493,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11067493,,,,,83,,,8,,,substitution,,,,122187439.0,False,regular,,,,False
11067493,,,,,83,,,8,,,substitution,,,,122187438.0,False,regular,,,,False
11067493,,,,,79,,,12,,,substitution,,,,122187435.0,True,regular,,,,False
11067493,,,,,77,,,14,,,substitution,,,,122187434.0,False,regular,,,,False
11067493,,,,,69,,,22,,,substitution,,,,122187417.0,False,regular,,,,False
11067493,,,,,69,,,22,,,substitution,,,,122187418.0,False,regular,,,,False
11067493,,,,,59,,,32,,,substitution,,,,122187410.0,True,regular,,,,False
11067493,,,,,59,,,32,,,substitution,,,,122187411.0,True,regular,,,,False
11067493,,1.0,1.0,,57,,,34,,,goal,,,,174326501.0,True,regular,146308.0,Willian Bigode,,
11067493,,0.0,1.0,,54,,,37,,,goal,,,,174326409.0,False,regular,844605.0,Guilherme,,
11067493,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067493,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11067493,,,,,34,,,12,,,substitution,,,,122187385.0,True,injury,,,,True
