match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12437617,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12437617,,,,,90,5.0,,1,,,card,Abdelkabir Abqar,Persistent fouling,False,121482255.0,False,yellow,1101232.0,Abdelkabir Abqar,,,
12437617,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
12437617,,,,,87,,,4,,,card,Damián Rodríguez,Foul,False,121482229.0,True,yellow,1216080.0,Damián Rodríguez,,,
12437617,,2.0,1.0,,84,,,7,,,goal,,,,185978061.0,True,regular,19356.0,Iago Aspas,,,
12437617,,,,,80,,,11,,,substitution,,,,122938505.0,False,regular,,,,False,
12437617,,,,,80,,,11,,,substitution,,,,122938504.0,False,regular,,,,False,
12437617,,,,,78,,,13,,,substitution,,,,122938500.0,True,regular,,,,False,
12437617,,,,,68,,,23,,,substitution,,,,122938462.0,False,regular,,,,False,
12437617,,,,,68,,,23,,,substitution,,,,122938461.0,False,regular,,,,False,
12437617,,1.0,1.0,,66,,,25,,,goal,,,,185977229.0,True,regular,1126779.0,Williot Swedberg,,,
12437617,,,,,65,,,26,,,substitution,,,,122938440.0,True,regular,,,,False,
12437617,,,,,58,,,33,,,substitution,,,,122938409.0,False,regular,,,,False,
12437617,,,,,46,,,45,,,substitution,,,,122938359.0,True,regular,,,,False,
12437617,,,,,46,,,45,,,substitution,,,,122938358.0,True,regular,,,,False,
12437617,,,,,46,,,45,,,substitution,,,,122938357.0,True,regular,,,,False,
12437617,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12437617,,,,,45,2.0,,1,,,card,Tomás Conechny,Foul,False,121482016.0,False,yellow,822607.0,Tomás Conechny,,,
12437617,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,8.0,,
12437617,,,,,45,,,1,,,varDecision,,,,27156.0,True,goalAwarded,19356.0,Iago Aspas,,,False
12437617,,0.0,1.0,,17,,,29,,,goal,,,,185974635.0,False,regular,84972.0,Kike García,,,
12437617,,,,,9,,,37,,,card,Iago Aspas,Foul,False,121481882.0,True,yellow,19356.0,Iago Aspas,,,
12437617,,,,,8,,,38,,,varDecision,,,,27152.0,True,redCardGiven,19356.0,Iago Aspas,,,False
12437617,,,,,-5,,,6,,,card,Claudio Giráldez,Argument,False,121482146.0,True,yellow,,,,,
