match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12441734,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12441734,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12441734,,,,,86,,,5,,,substitution,,123776496.0,False,True,regular,,,,,
12441734,,,,,80,,,11,,,substitution,,123776456.0,False,False,regular,,,,,
12441734,,,,,77,,,14,,,substitution,,123776455.0,False,True,regular,,,,,
12441734,,,,,77,,,14,,,substitution,,123776406.0,False,True,regular,,,,,
12441734,,,,,76,,,15,,,substitution,,123776407.0,False,False,regular,,,,,
12441734,,,,,75,,,16,,,card,,123269950.0,,False,yellow,Lucas Rosa,Foul,False,970860.0,Lucas Rosa
12441734,,0.0,2.0,,67,,,24,,,goal,,279486129.0,,False,regular,,,,218160.0,Bertrand Traoré
12441734,,,,,62,,,29,,,substitution,,123776261.0,False,False,regular,,,,,
12441734,,,,,61,,,30,,,substitution,,123776260.0,True,False,injury,,,,,
12441734,,,,,58,,,33,,,card,,123269455.0,,False,yellow,Kenneth Taylor,Foul,False,959806.0,Kenneth Taylor
12441734,,,,,46,,,45,,,substitution,,123776082.0,False,True,regular,,,,,
12441734,,,,,46,,,45,,,substitution,,123776081.0,False,True,regular,,,,,
12441734,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12441734,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12441734,,,,,36,,,10,,,card,,123269131.0,,False,yellow,Brian Brobbey,Foul,False,910048.0,Brian Brobbey
12441734,,0.0,1.0,,35,,,11,,,goal,,279425691.0,,False,regular,,,,97410.0,Davy Klaassen
