match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11401981,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11401981,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11401981,,,,,83,,,8,,,substitution,,122393651.0,False,True,regular,,,,,
11401981,,,,,83,,,8,,,substitution,,122393650.0,False,True,regular,,,,,
11401981,,,,,81,,,10,,,substitution,,122393638.0,False,False,regular,,,,,
11401981,,,,,74,,,17,,,substitution,,122393618.0,False,True,regular,,,,,
11401981,,,,,67,,,24,,,substitution,,122393588.0,False,False,regular,,,,,
11401981,,,,,67,,,24,,,substitution,,122393589.0,False,False,regular,,,,,
11401981,,,,,62,,,29,,,substitution,,122393573.0,False,True,regular,,,,,
11401981,,,,,46,,,45,,,substitution,,122393461.0,False,True,regular,,,,,
11401981,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11401981,,,,,45,3.0,,1,,,card,,121130030.0,,False,yellow,Santiago Giménez,Time wasting,False,892141.0,Santiago Giménez
11401981,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11401981,,,,,37,,,9,,,card,,121129987.0,,True,yellow,Dani de Wit,Foul,False,855854.0,Dani de Wit
11401981,,,,,35,,,11,,,substitution,,122393303.0,True,False,injury,,,,,
11401981,,,,,7,,,39,,,card,,121129925.0,,True,yellow,Jordy Clasie,Foul,False,116946.0,Jordy Clasie
11401981,,0.0,1.0,,6,,,40,,,goal,,177998799.0,,False,regular,,,,959628.0,Mats Wieffer
