match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10389984,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389984,,,,,90,4.0,,1,,,card,Sébastien Corchia,Foul,False,120587870.0,True,yellow,47549.0,Sébastien Corchia,,
10389984,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10389984,,,,,85,,,6,,,substitution,,,,121505465.0,False,regular,,,,False
10389984,,,,,85,,,6,,,card,Sael Kumbedi,Foul,False,120587857.0,False,yellow,1155226.0,Saël Kumbedi,,
10389984,,,,,83,,,8,,,substitution,,,,121505461.0,True,regular,,,,False
10389984,,,,,83,,,8,,,substitution,,,,121505460.0,True,regular,,,,False
10389984,,,,,76,,,15,,,card,Castello Lukeba,Foul,False,120587840.0,False,yellow,976421.0,Castello Lukeba,,
10389984,,,,,69,,,22,,,card,Charles Traoré,Foul,False,120587833.0,True,yellow,816115.0,Charles Traoré,,
10389984,,,,,69,,,22,,,substitution,,,,121505405.0,False,regular,,,,False
10389984,,,,,69,,,22,,,substitution,,,,121505404.0,False,regular,,,,False
10389984,,,,,68,,,23,,,substitution,,,,121505403.0,True,regular,,,,False
10389984,,,,,68,,,23,,,substitution,,,,121505402.0,True,regular,,,,False
10389984,,,,,54,,,37,,,card,Tetê,Simulation,False,120587804.0,False,yellow,980327.0,Tetê,,
10389984,,,,,50,,,41,,,substitution,,,,121505367.0,True,injury,,,,True
10389984,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
