match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11396332,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396332,,,,,90,3.0,,1,,,substitution,122317820.0,False,False,regular,,,,,,
11396332,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11396332,,,,,88,,,3,,,substitution,122317784.0,False,True,regular,,,,,,
11396332,,,,,79,,,12,,,card,121083142.0,,False,yellow,,Mattias Svanberg,Foul,False,796987.0,Mattias Svanberg
11396332,,,,,78,,,13,,,substitution,122317721.0,False,True,regular,,,,,,
11396332,,,,,78,,,13,,,substitution,122317717.0,False,True,regular,,,,,,
11396332,,,,,71,,,20,,,substitution,122317687.0,False,False,regular,,,,,,
11396332,,,,,71,,,20,,,substitution,122317686.0,False,False,regular,,,,,,
11396332,,,,,71,,,20,,,substitution,122317688.0,False,False,regular,,,,,,
11396332,,,,,64,,,27,,,substitution,122317667.0,False,False,regular,,,,,,
11396332,,,,,62,,,29,,,substitution,122317665.0,False,True,regular,,,,,,
11396332,,1.0,1.0,,61,,,30,,,goal,177071657.0,,True,regular,,,,,157377.0,Silvan Widmer
11396332,,,,,56,,,35,,,card,121083075.0,,True,yellow,,Edimilson Fernandes,Foul,False,330099.0,Edimilson Fernandes
11396332,,,,,54,,,37,,,card,121083065.0,,False,yellow,,Koen Casteels,Time wasting,False,70987.0,Koen Casteels
11396332,,,,,46,,,45,,,card,121083041.0,,True,yellow,,Sepp van den Berg,Foul,False,924378.0,Sepp van den Berg
11396332,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396332,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
11396332,,,,,27,,,19,,,card,121082961.0,,False,yellow,,Moritz Jenz,Foul,False,920525.0,Moritz Jenz
11396332,,,,,16,,,30,,,card,121082944.0,,False,yellow,,Aster Vranckx,Foul,False,989371.0,Aster Vranckx
11396332,,0.0,1.0,,12,,,34,,,goal,177067910.0,,False,regular,,,,,280631.0,Václav Černý
11396332,,,,,3,,,43,,,card,121082922.0,,True,yellow,,Silvan Widmer,Foul,False,157377.0,Silvan Widmer
