match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14032408,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14032408,,,,,90,5.0,,1,,,card,Majeed Ashimeru,Foul,False,124612276.0,False,yellow,901149.0,Majeed Ashimeru,,
14032408,,,,,90,3.0,,1,,,card,Kamiel Van de Perre,Foul,False,124612265.0,True,yellow,1146316.0,Kamiel Van de Perre,,
14032408,,,,,90,,,1,,,card,Jordi Liongola,Argument,False,124612237.0,False,yellow,1009413.0,Jordi Liongola,,
14032408,,,,,90,,,1,,,card,Kevin Mac Allister,Argument,False,124612236.0,True,yellow,895327.0,Kevin Mac Allister,,
14032408,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14032408,,,,,88,,,3,,,substitution,,,,125461184.0,False,regular,,,,False
14032408,,,,,83,,,8,,,card,Guilherme Smith,,False,124612190.0,True,yellow,1820381.0,Guilherme Smith,,
14032408,,2.0,1.0,,82,,,9,,,goal,,,,337459849.0,True,regular,1820381.0,Guilherme Smith,,
14032408,,,,,82,,,9,,,card,Pape Moussa Fall,Time wasting,False,124612170.0,False,yellow,1890424.0,Pape Moussa Fall,,
14032408,,,,,80,,,11,,,substitution,,,,125461096.0,True,regular,,,,False
14032408,,,,,80,,,11,,,substitution,,,,125461086.0,True,regular,,,,False
14032408,,,,,76,,,15,,,substitution,,,,125461060.0,False,regular,,,,False
14032408,,,,,76,,,15,,,substitution,,,,125461059.0,False,regular,,,,False
14032408,,,,,70,,,21,,,card,Jerry Afriyie,Foul,False,124612111.0,False,yellow,1836721.0,Jerry Afriyie,,
14032408,,,,,63,,,28,,,substitution,,,,125460963.0,False,regular,,,,False
14032408,,,,,60,,,31,,,substitution,,,,125460948.0,True,regular,,,,False
14032408,,,,,60,,,31,,,substitution,,,,125460947.0,True,regular,,,,False
14032408,,,,,54,,,37,,,card,Louis Patris,Foul,False,124612010.0,True,yellow,923972.0,Louis Patris,,
14032408,,,,,46,,,45,,,substitution,,,,125460802.0,False,regular,,,,False
14032408,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14032408,,1.0,1.0,,45,1.0,,1,,,goal,,,,337449067.0,True,regular,133164.0,Rob Schoofs,,
14032408,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14032408,,0.0,1.0,,5,,,41,,,goal,,,,337441345.0,False,regular,1836721.0,Jerry Afriyie,,
14032408,,,,,-5,,,6,,,card,David Hubert,Argument,False,124612243.0,True,yellow,,,,
