match_id,period,group,name,home,away
12421168,ALL,Match overview,Ball possession,45%,55%
12421168,ALL,Match overview,Expected goals,1.29,3.21
12421168,ALL,Match overview,Big chances,3,5
12421168,ALL,Match overview,Total shots,9,29
12421168,ALL,Match overview,Goalkeeper saves,9,1
12421168,ALL,Match overview,Corner kicks,5,9
12421168,ALL,Match overview,Fouls,13,9
12421168,ALL,Match overview,Passes,385,472
12421168,ALL,Match overview,Tackles,19,28
12421168,ALL,Match overview,Free kicks,9,13
12421168,ALL,Match overview,Yellow cards,2,1
12421168,ALL,Shots,Total shots,9,29
12421168,ALL,Shots,Shots on target,3,11
12421168,ALL,Shots,Hit woodwork,0,0
12421168,ALL,Shots,Shots off target,3,11
12421168,ALL,Shots,Blocked shots,3,7
12421168,ALL,Shots,Shots inside box,8,19
12421168,ALL,Shots,Shots outside box,1,10
12421168,ALL,Attack,Big chances scored,2,2
12421168,ALL,Attack,Big chances missed,1,3
12421168,ALL,Attack,Through balls,1,2
12421168,ALL,Attack,Touches in penalty area,14,47
12421168,ALL,Attack,Fouled in final third,1,3
12421168,ALL,Attack,Offsides,3,1
12421168,ALL,Passes,Accurate passes,313,396
12421168,ALL,Passes,Throw-ins,15,17
12421168,ALL,Passes,Final third entries,26,49
12421168,ALL,Passes,Final third phase,37/60 (62%),112/152 (74%)
12421168,ALL,Passes,Long balls,17/49 (35%),25/48 (52%)
12421168,ALL,Passes,Crosses,6/11 (55%),6/23 (26%)
12421168,ALL,Duels,Duels,42%,58%
12421168,ALL,Duels,Dispossessed,19,10
12421168,ALL,Duels,Ground duels,32/88 (36%),56/88 (64%)
12421168,ALL,Duels,Aerial duels,14/22 (64%),8/22 (36%)
12421168,ALL,Duels,Dribbles,5/14 (36%),15/24 (63%)
12421168,ALL,Defending,Tackles won,58%,75%
12421168,ALL,Defending,Total tackles,19,28
12421168,ALL,Defending,Interceptions,9,10
12421168,ALL,Defending,Recoveries,52,60
12421168,ALL,Defending,Clearances,38,13
12421168,ALL,Defending,Errors lead to a shot,3,0
12421168,ALL,Defending,Errors lead to a goal,2,2
12421168,ALL,Goalkeeping,Total saves,9,1
12421168,ALL,Goalkeeping,Goals prevented,0.19,-1.18
12421168,ALL,Goalkeeping,Big saves,3,0
12421168,ALL,Goalkeeping,Goal kicks,10,5
12421168,1ST,Match overview,Ball possession,39%,61%
12421168,1ST,Match overview,Expected goals,1.05,0.71
12421168,1ST,Match overview,Big chances,3,1
12421168,1ST,Match overview,Total shots,6,11
12421168,1ST,Match overview,Goalkeeper saves,4,0
12421168,1ST,Match overview,Corner kicks,2,2
12421168,1ST,Match overview,Passes,179,282
12421168,1ST,Match overview,Tackles,8,14
12421168,1ST,Match overview,Free kicks,5,9
12421168,1ST,Match overview,Yellow cards,0,0
12421168,1ST,Shots,Total shots,6,11
12421168,1ST,Shots,Shots on target,2,5
12421168,1ST,Shots,Hit woodwork,0,0
12421168,1ST,Shots,Shots off target,1,5
12421168,1ST,Shots,Blocked shots,3,1
12421168,1ST,Shots,Shots inside box,5,6
12421168,1ST,Shots,Shots outside box,1,5
12421168,1ST,Attack,Big chances scored,2,1
12421168,1ST,Attack,Big chances missed,1,0
12421168,1ST,Attack,Through balls,1,2
12421168,1ST,Attack,Fouled in final third,0,2
12421168,1ST,Attack,Offsides,2,1
12421168,1ST,Passes,Accurate passes,147,239
12421168,1ST,Passes,Throw-ins,7,8
12421168,1ST,Passes,Final third entries,10,32
12421168,1ST,Passes,Long balls,8/25 (32%),16/26 (62%)
12421168,1ST,Passes,Crosses,2/3 (67%),1/7 (14%)
12421168,1ST,Duels,Duels,40%,60%
12421168,1ST,Duels,Dispossessed,9,4
12421168,1ST,Duels,Ground duels,15/45 (33%),30/45 (67%)
12421168,1ST,Duels,Aerial duels,7/10 (70%),3/10 (30%)
12421168,1ST,Duels,Dribbles,2/7 (29%),7/11 (64%)
12421168,1ST,Defending,Tackles won,75%,93%
12421168,1ST,Defending,Total tackles,8,14
12421168,1ST,Defending,Interceptions,6,5
12421168,1ST,Defending,Recoveries,24,31
