match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14109686,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109686,,,,,90,1.0,,1,,,card,Emre Akbaba,Foul,False,124234412.0,False,yellow,343527.0,Emre Akbaba,,
14109686,,,,,90,,,1,,,substitution,,,,124990912.0,True,regular,,,False,
14109686,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
14109686,,,,,85,,,6,,,substitution,,,,124990888.0,True,regular,,,False,
14109686,,,,,74,,,17,,,substitution,,,,124990824.0,False,regular,,,False,
14109686,,,,,73,,,18,,,substitution,,,,124990727.0,True,regular,,,False,
14109686,,,,,72,,,19,,,substitution,,,,124990726.0,True,regular,,,False,
14109686,,,,,68,,,23,,,card,Paul Onuachu,Foul,False,124234202.0,True,yellow,295123.0,Paul Onuachu,,
14109686,,,,,65,,,26,,,substitution,,,,124990597.0,False,regular,,,False,
14109686,,,,,65,,,26,,,substitution,,,,124990596.0,False,regular,,,False,
14109686,,,,,65,,,26,,,substitution,,,,124990572.0,False,regular,,,False,
14109686,,,,,57,,,34,,,card,Tim Jabol-Folcarelli,Foul,False,124234092.0,True,yellow,1106446.0,Tim Jabol-Folcarelli,,
14109686,,2.0,0.0,,51,,,40,,,goal,,,,325656578.0,True,regular,1888002.0,Christ Inao Oulaï,,
14109686,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109686,,,,,45,6.0,,1,,,card,Stefan Savić,Argument,False,124233964.0,True,yellow,76265.0,Stefan Savić,,
14109686,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,5.0
14109686,,,,,32,,,14,,,substitution,,,,124989587.0,False,injury,,,True,
14109686,,,,,15,,,31,,,card,Ernest Muçi,Foul,False,124233264.0,True,yellow,924670.0,Ernest Muçi,,
14109686,,1.0,0.0,,12,,,34,,,goal,,,,325642238.0,True,regular,1106681.0,Felipe Augusto,,
