match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10390044,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10390044,,,,,90,2.0,,1,,,card,Kenny Lala,Foul,False,120780270.0,False,yellow,141080.0,Kenny Lala,,
10390044,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10390044,,,,,87,,,4,,,card,Leonardo Balerdi,Foul,False,120780256.0,True,yellow,928236.0,Leonardo Balerdi,,
10390044,,,,,84,,,7,,,substitution,,,,121810621.0,False,regular,,,,False
10390044,,1.0,2.0,,81,,,10,,,goal,,,,168924940.0,False,regular,916041.0,Mahdi Camara,,
10390044,,1.0,1.0,,75,,,16,,,goal,,,,168924918.0,True,regular,238612.0,Chancel Mbemba,,
10390044,,,,,72,,,19,,,substitution,,,,121810476.0,False,regular,,,,False
10390044,,,,,67,,,24,,,card,Brendan Chardonnet,Foul,False,120780192.0,False,yellow,328035.0,Brendan Chardonnet,,
10390044,,,,,64,,,27,,,substitution,,,,121810400.0,False,regular,,,,False
10390044,,,,,64,,,27,,,substitution,,,,121810401.0,False,regular,,,,False
10390044,,,,,63,,,28,,,card,Jordan Veretout,Foul,False,120780182.0,True,yellow,151124.0,Jordan Veretout,,
10390044,,,,,58,,,33,,,substitution,,,,121810324.0,True,regular,,,,False
10390044,,,,,58,,,33,,,substitution,,,,121810323.0,True,regular,,,,False
10390044,,0.0,1.0,,57,,,34,,,goal,,,,168924850.0,False,regular,861324.0,Hugo Magnetti,,
10390044,,,,,46,,,45,,,substitution,,,,121810223.0,False,regular,,,,False
10390044,,,,,46,,,45,,,substitution,,,,121810222.0,True,regular,,,,False
10390044,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
