match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12421219,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421219,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12421219,,,,,88,,,3,,,substitution,,123560993.0,False,False,regular,,,,,
12421219,,,,,76,,,15,,,card,,121914150.0,,False,yellow,Mardochee Nzita,Foul,False,990726.0,Mardochee Nzita
12421219,,,,,73,,,18,,,substitution,,123560909.0,False,False,regular,,,,,
12421219,,,,,70,,,21,,,card,,121914134.0,,True,yellow,Ewan Henderson,Argument,False,862951.0,Ewan Henderson
12421219,,,,,69,,,22,,,card,,121914104.0,,True,yellow,Loïc Mbe Soh,Foul,False,904992.0,Loïc Mbe Soh
12421219,,1.0,1.0,,60,,,31,,,goal,,204159717.0,,False,regular,,,,1029748.0,Nikola Štulić
12421219,,,,,60,,,31,,,substitution,,123560787.0,False,True,regular,,,,,
12421219,,,,,60,,,31,,,substitution,,123560792.0,False,True,regular,,,,,
12421219,,,,,46,,,45,,,substitution,,123560690.0,False,False,regular,,,,,
12421219,,,,,46,,,45,,,substitution,,123560689.0,False,False,regular,,,,,
12421219,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421219,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12421219,,,,,38,,,8,,,substitution,,123560511.0,True,True,injury,,,,,
12421219,,1.0,0.0,,32,,,14,,,goal,,203941444.0,,True,regular,,,,856745.0,Daishawn Redan
