match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12501585,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12501585,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12501585,,,,,89,,,2,,,substitution,,123922791.0,False,False,regular,,,,,
12501585,,,,,82,,,9,,,substitution,,123922711.0,False,False,regular,,,,,
12501585,,,,,82,,,9,,,substitution,,123922672.0,False,True,regular,,,,,
12501585,,,,,78,,,13,,,card,,123395452.0,,True,yellow,Rolando Mandragora,Argument,False,548178.0,Rolando Mandragora
12501585,,,,,76,,,15,,,substitution,,123922589.0,False,False,regular,,,,,
12501585,,,,,70,,,21,,,substitution,,123922425.0,False,True,regular,,,,,
12501585,,,,,70,,,21,,,substitution,,123922396.0,False,True,regular,,,,,
12501585,,,,,60,,,31,,,substitution,,123922184.0,False,True,regular,,,,,
12501585,,,,,60,,,31,,,substitution,,123922163.0,False,True,regular,,,,,
12501585,,2.0,1.0,,57,,,34,,,goal,,310367586.0,,False,regular,,,,1012179.0,Jacopo Fazzini
12501585,,,,,55,,,36,,,card,,123395015.0,,True,yellow,Luca Ranieri,Foul,False,893998.0,Luca Ranieri
12501585,,,,,53,,,38,,,card,,123394975.0,,False,yellow,Liam Henderson,Foul,False,287573.0,Liam Henderson
12501585,,,,,46,,,45,,,substitution,,123921922.0,False,False,regular,,,,,
12501585,,,,,46,,,45,,,substitution,,123921907.0,False,False,regular,,,,,
12501585,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12501585,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12501585,,2.0,0.0,,25,,,21,,,goal,,310276559.0,,True,regular,,,,548178.0,Rolando Mandragora
12501585,,,,,20,,,26,,,card,,123394390.0,,False,yellow,Faustino Anjorin,Foul,False,907667.0,Faustino Anjorin
12501585,,,,,15,,,31,,,card,,123394348.0,,True,yellow,Lucas Beltrán,Foul,False,962029.0,Lucas Beltrán
12501585,,1.0,0.0,,7,,,39,,,goal,,310257352.0,,True,regular,,,,859024.0,Yacine Adli
12501585,,,,,-5,,,6,,,card,,123406364.0,,False,red,Alberto Grassi,Argument,False,186845.0,Alberto Grassi
