match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14053796,FT,3.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053796,,,,,90,4.0,,1,,,card,Boyd Lucassen,Foul,False,124529919.0,True,yellow,912651.0,Boyd Lucassen,,
14053796,,3.0,4.0,,90,4.0,,1,,,goal,,,,335298850.0,False,regular,1184054.0,Kodai Sano,,
14053796,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14053796,,,,,88,,,3,,,substitution,,,,125355225.0,True,regular,,,,False
14053796,,,,,87,,,4,,,card,Dirk Proper,Foul,False,124527163.0,False,yellow,961685.0,Dirk Proper,,
14053796,,,,,86,,,5,,,substitution,,,,125355220.0,False,regular,,,,False
14053796,,3.0,3.0,,81,,,10,,,goal,,,,335297990.0,True,regular,858242.0,Boy Kemper,,
14053796,,,,,71,,,20,,,substitution,,,,125355120.0,True,regular,,,,False
14053796,,,,,71,,,20,,,substitution,,,,125355119.0,True,regular,,,,False
14053796,,2.0,3.0,,69,,,22,,,goal,,,,335297178.0,False,regular,961685.0,Dirk Proper,,
14053796,,,,,65,,,26,,,card,Maximilien Balard,Foul,False,124527073.0,True,yellow,1096511.0,Maximilien Balard,,
14053796,,,,,63,,,28,,,substitution,,,,125355012.0,True,regular,,,,False
14053796,,,,,63,,,28,,,substitution,,,,125355001.0,False,regular,,,,False
14053796,,,,,63,,,28,,,substitution,,,,125355000.0,False,regular,,,,False
14053796,,2.0,2.0,,55,,,36,,,goal,,,,335296199.0,True,regular,1461935.0,Moussa Soumano,,
14053796,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053796,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14053796,,1.0,2.0,,38,,,8,,,goal,,,,335293104.0,True,regular,1461935.0,Moussa Soumano,,
14053796,,,,,30,,,16,,,substitution,,,,125354653.0,False,injury,,,,True
14053796,,0.0,2.0,,17,,,29,,,goal,,,,335289887.0,False,regular,1394147.0,Sami Ouaissa,,
14053796,,0.0,1.0,,10,,,36,,,goal,,,,335288996.0,False,regular,127846.0,Eli Dasa,,
14053796,,,,,8,,,38,,,card,Charles-Andreas Brym,Foul,False,124526824.0,True,yellow,990814.0,Charles-Andreas Brym,,
