match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12499444,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499444,,,,,90,1.0,,1,,,substitution,123778743.0,False,True,regular,,,,,,
12499444,,,,,90,,,1,,,substitution,123778742.0,False,True,regular,,,,,,
12499444,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
12499444,,,,,89,,,2,,,card,123271763.0,,True,yellow,,Nico Schlotterbeck,Foul,False,940871.0,Nico Schlotterbeck
12499444,,,,,88,,,3,,,substitution,123778680.0,False,False,regular,,,,,,
12499444,,,,,87,,,4,,,substitution,123778679.0,False,False,regular,,,,,,
12499444,,,,,79,,,12,,,substitution,123778610.0,False,True,regular,,,,,,
12499444,,,,,79,,,12,,,substitution,123778609.0,False,True,regular,,,,,,
12499444,,3.0,1.0,,76,,,15,,,goal,280266861.0,,False,regular,,,,,980621.0,Paul Nebel
12499444,,3.0,0.0,,72,,,19,,,goal,280235209.0,,True,regular,,,,,980628.0,Maximilian Beier
12499444,,,,,71,,,20,,,substitution,123778536.0,False,False,regular,,,,,,
12499444,,,,,66,,,25,,,substitution,123778496.0,False,False,regular,,,,,,
12499444,,,,,65,,,26,,,substitution,123778495.0,False,False,regular,,,,,,
12499444,,,,,62,,,29,,,substitution,123778445.0,False,True,regular,,,,,,
12499444,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499444,,,,,45,,,1,,,card,123270877.0,,True,yellow,,Yan Couto,Foul,False,1002813.0,Yan Couto
12499444,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12499444,,2.0,0.0,,42,,,4,,,goal,279919795.0,,True,regular,,,,,138156.0,Emre Can
12499444,,1.0,0.0,,39,,,7,,,goal,279902293.0,,True,regular,,,,,980628.0,Maximilian Beier
