match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14065169,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14065169,,,,,90,3.0,,1,,,card,Samuel Essende,Foul,False,124415745.0,True,yellow,855808.0,Samuel Essende,,
14065169,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14065169,,,,,89,,,2,,,substitution,,,,125228610.0,True,regular,,,,False
14065169,,,,,81,,,10,,,substitution,,,,125228521.0,False,regular,,,,False
14065169,,,,,78,,,13,,,card,Jarell Quansah,Foul,False,124415612.0,False,yellow,1003339.0,Jarell Quansah,,
14065169,,,,,77,,,14,,,card,Nathan Tella,Argument,False,124415601.0,False,yellow,920379.0,Nathan Tella,,
14065169,,,,,77,,,14,,,card,Kristijan Jakić,Argument,False,124415600.0,True,yellow,796206.0,Kristijan Jakić,,
14065169,,,,,71,,,20,,,card,Edmond Tapsoba,Foul,False,124415565.0,False,yellow,883262.0,Edmond Tapsoba,,
14065169,,,,,70,,,21,,,substitution,,,,125228437.0,True,regular,,,,False
14065169,,,,,61,,,30,,,substitution,,,,125228377.0,False,regular,,,,False
14065169,,,,,61,,,30,,,substitution,,,,125228364.0,False,regular,,,,False
14065169,,,,,57,,,34,,,substitution,,,,125228355.0,True,regular,,,,False
14065169,,,,,57,,,34,,,substitution,,,,125228361.0,True,regular,,,,False
14065169,,,,,46,,,45,,,substitution,,,,125228263.0,False,regular,,,,False
14065169,,,,,46,,,45,,,substitution,,,,125228255.0,False,regular,,,,False
14065169,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14065169,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14065169,,2.0,0.0,,28,,,18,,,goal,,,,331342279.0,True,regular,1129365.0,Anton Kade,,
14065169,,,,,17,,,29,,,card,Anton Kade,Foul,False,124414896.0,True,yellow,1129365.0,Anton Kade,,
14065169,,,,,10,,,36,,,card,Noahkai Banks,Foul,False,124414835.0,True,yellow,1597260.0,Noahkai Banks,,
14065169,,1.0,0.0,,6,,,40,,,goal,,,,331339122.0,True,regular,354878.0,Dimitrios Giannoulis,,
