match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from,confirmed
12437806,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,,
12437806,,,,,90,5.0,,1,,,card,Ferran Torres,Foul,False,121996785.0,True,yellow,855833.0,Ferran Torres,,,,
12437806,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,,
12437806,,,,,88,,,3,,,substitution,,,,123592778.0,True,regular,,,,False,,
12437806,,,,,87,,,4,,,substitution,,,,123592779.0,False,regular,,,,False,,
12437806,,,,,87,,,4,,,card,Adrián Embarba,Foul,False,121996764.0,False,yellow,346516.0,Adrián Embarba,,,,
12437806,,,,,81,,,10,,,substitution,,,,123592679.0,True,regular,,,,False,,
12437806,,,,,81,,,10,,,substitution,,,,123592678.0,True,regular,,,,False,,
12437806,,,,,74,,,17,,,substitution,,,,123592640.0,False,regular,,,,False,,
12437806,,,,,74,,,17,,,substitution,,,,123592639.0,False,regular,,,,False,,
12437806,,,,,66,,,25,,,substitution,,,,123592582.0,True,regular,,,,False,,
12437806,,,,,66,,,25,,,substitution,,,,123592581.0,True,regular,,,,False,,
12437806,,,,,61,,,30,,,substitution,,,,123592535.0,False,regular,,,,False,,
12437806,,,,,61,,,30,,,substitution,,,,123592534.0,False,regular,,,,False,,
12437806,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,,
12437806,,,,,45,2.0,,1,,,card,Gavi,Foul,False,121996614.0,True,yellow,1103693.0,Pablo Gavi,,,,
12437806,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,,
12437806,,,,,41,,,5,,,card,Andrei Rațiu,Foul,False,121996609.0,False,yellow,965031.0,Andrei Rațiu,,,,
12437806,,1.0,0.0,,28,,,18,,,goal,,,,218529601.0,True,penalty,41789.0,Robert Lewandowski,,,penalty,
12437806,,,,,27,,,19,,,card,Ismaila Ciss,Foul,False,121996596.0,False,yellow,913679.0,Pathé Ismaël Ciss,,,,
12437806,,,,,26,,,20,,,varDecision,,,,31414.0,True,penaltyNotAwarded,173883.0,Iñigo Martínez,,,,False
