match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11406841,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11406841,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11406841,,,,,87,,,4,,,substitution,,122435617.0,False,False,regular,,,,,
11406841,,,,,82,,,9,,,substitution,,122435597.0,False,False,regular,,,,,
11406841,,,,,82,,,9,,,substitution,,122435596.0,False,False,regular,,,,,
11406841,,,,,82,,,9,,,substitution,,122435595.0,False,True,regular,,,,,
11406841,,,,,82,,,9,,,substitution,,122435594.0,False,True,regular,,,,,
11406841,,,,,81,,,10,,,substitution,,122435593.0,False,True,regular,,,,,
11406841,,,,,79,,,12,,,card,,121158751.0,,False,yellow,Juan Cabal,Foul,False,988037.0,Juan Cabal
11406841,,,,,75,,,16,,,substitution,,122435538.0,False,True,regular,,,,,
11406841,,,,,75,,,16,,,substitution,,122435539.0,False,True,regular,,,,,
11406841,,,,,69,,,22,,,card,,121158717.0,,True,yellow,Lewis Ferguson,Foul,False,907152.0,Lewis Ferguson
11406841,,2.0,0.0,,65,,,26,,,goal,,178791911.0,,True,regular,,,,115516.0,Remo Freuler
11406841,,,,,58,,,33,,,substitution,,122435409.0,False,False,regular,,,,,
11406841,,,,,58,,,33,,,substitution,,122435408.0,False,False,regular,,,,,
11406841,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11406841,,,,,45,6.0,,1,,,card,,121158593.0,,False,yellow,Ondrej Duda,Foul,False,246319.0,Ondrej Duda
11406841,,,,,45,0.0,,1,,,injuryTime,8.0,,,,,,,,,
11406841,,1.0,0.0,,27,,,19,,,goal,,178789588.0,,True,regular,,,,1067204.0,Giovanni Fabbian
11406841,,,,,20,,,26,,,card,,121158513.0,,True,yellow,Remo Freuler,Foul,False,115516.0,Remo Freuler
