match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12421159,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12421159,,,,,90,7.0,,1,,,card,Max Dean,Simulation,False,121804638.0,False,yellow,1065233.0,Max Dean,,,
12421159,,,,,90,4.0,,1,,,card,Davy Roef,Time wasting,False,121804622.0,False,yellow,156663.0,Davy Roef,,,
12421159,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
12421159,,,,,88,,,3,,,substitution,,,,123414678.0,True,injury,,,,True,
12421159,,,,,83,,,8,,,substitution,,,,123414654.0,False,regular,,,,False,
12421159,,,,,83,,,8,,,substitution,,,,123414653.0,False,regular,,,,False,
12421159,,,,,83,,,8,,,substitution,,,,123414652.0,True,regular,,,,False,
12421159,,0.0,1.0,,82,,,9,,,goal,,,,192999459.0,False,regular,1092662.0,Franck Surdez,,,
12421159,,,,,67,,,24,,,varDecision,,,,30312.0,True,goalAwarded,1066059.0,Isaac Price,,,False
12421159,,,,,60,,,31,,,card,Léandre Kuavita,Foul,False,121804472.0,True,yellow,1198065.0,Léandre Kuavita,,,
12421159,,,,,58,,,33,,,substitution,,,,123414462.0,True,injury,,,,True,
12421159,,,,,46,,,45,,,card,Franck Surdez,Time wasting,False,121804422.0,False,yellow,1092662.0,Franck Surdez,,,
12421159,,,,,46,,,45,,,substitution,,,,123414363.0,False,regular,,,,False,
12421159,,,,,46,,,45,,,substitution,,,,123414362.0,True,regular,,,,False,
12421159,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12421159,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
12421159,,,,,33,,,13,,,card,Marko Bulat,Time wasting,False,121804276.0,True,yellow,905063.0,Marko Bulat,,,
12421159,,,,,30,,,16,,,card,Aiden O'Neill,Foul,False,121804266.0,True,yellow,847938.0,Aiden O'Neill,,,
12421159,,,,,-5,,,6,,,card,Wouter Vrancken,Argument,False,121804371.0,False,yellow,,,,,
