match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14771922,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14771922,,,,,90,3.0,,1,,,card,Yahya Naji,Foul,False,124487749.0,True,yellow,984587.0,Yahya Naji,,
14771922,,,,,90,2.0,,1,,,card,Theo Hernández,Time wasting,False,124487748.0,False,yellow,788027.0,Theo Hernández,,
14771922,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
14771922,,,,,88,,,3,,,substitution,,,,125308812.0,False,regular,,,,False
14771922,,,,,87,,,4,,,substitution,,,,125308811.0,False,regular,,,,False
14771922,,,,,84,,,7,,,substitution,,,,125308801.0,True,regular,,,,False
14771922,,,,,84,,,7,,,substitution,,,,125308800.0,True,regular,,,,False
14771922,,,,,82,,,9,,,substitution,,,,125308794.0,False,regular,,,,False
14771922,,,,,82,,,9,,,substitution,,,,125308791.0,False,regular,,,,False
14771922,,,,,71,,,20,,,substitution,,,,125308753.0,True,regular,,,,False
14771922,,,,,71,,,20,,,substitution,,,,125308748.0,True,regular,,,,False
14771922,,,,,64,,,27,,,substitution,,,,125308713.0,True,injury,,,,True
14771922,,0.0,2.0,,53,,,38,,,goal,,,,333977078.0,False,regular,1047227.0,Marcos Leonardo,,
14771922,,,,,46,,,45,,,substitution,,,,125308586.0,False,regular,,,,False
14771922,,,,,46,,,45,,,substitution,,,,125308582.0,False,regular,,,,False
14771922,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14771922,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14771922,,,,,41,,,5,,,card,Mohamed Kanno,Foul,False,124487533.0,False,yellow,828524.0,Mohamed Kanno,,
14771922,,0.0,1.0,,35,,,11,,,goal,,,,333972501.0,False,regular,924871.0,Darwin Núñez,,
14771922,,,,,16,,,30,,,card,Hamad Al Yami,Foul,False,124487414.0,False,yellow,981158.0,Hamad Al Yami,,
