match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
14083133,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14083133,,,,,90,9.0,,1,,,card,Jon Ander Olasagasti,Argument,False,124364540.0,False,yellow,1010383.0,Jon Ander Olasagasti,,,
14083133,,,,,90,9.0,,1,,,card,Hugo Duro,Argument,False,124362832.0,True,yellow,909119.0,Hugo Duro,,,
14083133,,,,,90,9.0,,1,,,card,Matias Moreno,Argument,False,124362831.0,False,yellow,1496360.0,Matias Moreno,,,
14083133,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,,
14083133,,,,,85,,,6,,,substitution,,,,125163206.0,True,regular,,,,False,
14083133,,,,,85,,,6,,,substitution,,,,125163205.0,True,regular,,,,False,
14083133,,,,,85,,,6,,,substitution,,,,125163202.0,True,injury,,,,True,
14083133,,,,,84,,,7,,,substitution,,,,125163199.0,False,regular,,,,False,
14083133,,,,,83,,,8,,,substitution,,,,125163203.0,False,regular,,,,False,
14083133,,,,,81,,,10,,,card,José Luis Gayà,Foul,False,124362777.0,True,yellow,227922.0,José Luis Gayà,,,
14083133,,1.0,0.0,,79,,,12,,,goal,,,,329991131.0,True,regular,909119.0,Hugo Duro,,,
14083133,,,,,73,,,18,,,substitution,,,,125163154.0,True,regular,,,,False,
14083133,,,,,70,,,21,,,substitution,,,,125163146.0,False,regular,,,,False,
14083133,,,,,70,,,21,,,substitution,,,,125163145.0,False,regular,,,,False,
14083133,,,,,70,,,21,,,substitution,,,,125163144.0,False,regular,,,,False,
14083133,,,,,66,,,25,,,varDecision,,,,91623.0,True,goalAwarded,998950.0,Diego López,,,False
14083133,,,,,54,,,37,,,substitution,,,,125163056.0,True,regular,,,,False,
14083133,,,,,49,,,42,,,card,Thierry Correia,Foul,False,124362668.0,True,yellow,851282.0,Thierry Correia,,,
14083133,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14083133,,,,,45,1.0,,1,,,card,José Copete,Argument,False,124362528.0,True,yellow,913695.0,José Copete,,,
14083133,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
14083133,,,,,34,,,12,,,card,Oriol Rey,Foul,False,124362488.0,False,yellow,859769.0,Oriol Rey,,,
14083133,,,,,31,,,15,,,card,Carlos Álvarez,Foul,False,124362479.0,False,yellow,1010656.0,Carlos Álvarez,,,
