match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12513660,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12513660,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12513660,,,,,85,,,6,,,substitution,,123875701.0,False,True,regular,,,,,
12513660,,,,,84,,,7,,,substitution,,123875700.0,False,True,regular,,,,,
12513660,,,,,84,,,7,,,substitution,,123875702.0,False,True,regular,,,,,
12513660,,,,,78,,,13,,,substitution,,123875673.0,False,False,regular,,,,,
12513660,,,,,74,,,17,,,card,,123353512.0,,False,yellow,Dinis Pinto,Argument,False,1160980.0,Dinis Pinto
12513660,,,,,69,,,22,,,substitution,,123875633.0,False,True,regular,,,,,
12513660,,,,,69,,,22,,,substitution,,123875632.0,False,True,regular,,,,,
12513660,,,,,69,,,22,,,substitution,,123875634.0,False,False,regular,,,,,
12513660,,,,,66,,,25,,,card,,123353500.0,,False,yellow,Yan Maranhão,Foul,False,1188685.0,Yan Maranhão
12513660,,,,,65,,,26,,,substitution,,123875621.0,False,False,regular,,,,,
12513660,,,,,64,,,27,,,card,,123353497.0,,True,yellow,Viktor Gyökeres,Simulation,False,804508.0,Viktor Gyökeres
12513660,,3.0,1.0,,56,,,35,,,goal,,302258277.0,,False,regular,,,,910033.0,Cedric Teguia
12513660,,3.0,0.0,,52,,,39,,,goal,,302255826.0,,True,regular,,,,804508.0,Viktor Gyökeres
12513660,,,,,50,,,41,,,card,,123353470.0,,False,yellow,Bernardo Martins,Foul,False,845811.0,Bernardo Martins
12513660,,,,,46,,,45,,,substitution,,123875511.0,False,False,regular,,,,,
12513660,,,,,46,,,45,,,substitution,,123875510.0,False,False,regular,,,,,
12513660,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12513660,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12513660,,2.0,0.0,,25,,,21,,,goal,,302207419.0,,True,regular,,,,804508.0,Viktor Gyökeres
12513660,,1.0,0.0,,12,,,34,,,goal,,302189653.0,,True,regular,,,,804508.0,Viktor Gyökeres
12513660,,,,,3,,,43,,,card,,123353250.0,,True,yellow,Ousmane Diomande,Foul,False,1394342.0,Ousmane Diomande
