match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10434221,FT,1.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10434221,,,,,90,6.0,,1,,,card,Alex Scott,Foul,False,120407768.0,False,yellow,1104986.0,Alex Scott,,
10434221,,1.0,4.0,,90,4.0,,1,,,goal,,,,165562043.0,False,regular,87185.0,Andreas Weimann,,
10434221,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
10434221,,,,,85,,,6,,,substitution,,,,121232114.0,False,injury,,,,True
10434221,,,,,78,,,13,,,substitution,,,,121232092.0,False,regular,,,,False
10434221,,,,,78,,,13,,,substitution,,,,121232091.0,False,regular,,,,False
10434221,,,,,78,,,13,,,substitution,,,,121232090.0,True,regular,,,,False
10434221,,,,,71,,,20,,,substitution,,,,121232069.0,False,regular,,,,False
10434221,,1.0,3.0,,62,,,29,,,goal,,,,165561944.0,True,regular,310546.0,Jamie Allen,,
10434221,,,,,61,,,30,,,substitution,,,,121232049.0,True,regular,,,,False
10434221,,,,,61,,,30,,,substitution,,,,121232048.0,True,regular,,,,False
10434221,,,,,60,,,31,,,substitution,,,,121232047.0,True,regular,,,,False
10434221,HT,0.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10434221,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10434221,,,,,34,,,12,,,card,Tyler Walker,Foul,False,120407687.0,True,yellow,1173581.0,Tyler Walker,,
10434221,,0.0,3.0,,30,,,16,,,goal,,,,165561777.0,False,regular,1104987.0,Tommy Conway,,
10434221,,0.0,2.0,,18,,,28,,,goal,,,,165561687.0,False,regular,1104987.0,Tommy Conway,,
10434221,,0.0,1.0,,12,,,34,,,goal,,,,165561642.0,False,regular,215032.0,Kal Naismith,,
10434221,,,,,1,,,45,,,card,Zak Vyner,Foul,False,120407624.0,False,yellow,829186.0,Zak Vyner,,
