match_id,period,group,name,home,away
10407186,ALL,Match overview,Ball possession,31%,69%
10407186,ALL,Match overview,Big chances,2,3
10407186,ALL,Match overview,Total shots,12,11
10407186,ALL,Match overview,Goalkeeper saves,4,6
10407186,ALL,Match overview,Corner kicks,2,6
10407186,ALL,Match overview,Fouls,16,11
10407186,ALL,Match overview,Passes,259,570
10407186,ALL,Match overview,Tackles,34,13
10407186,ALL,Match overview,Free kicks,11,14
10407186,ALL,Match overview,Yellow cards,2,1
10407186,ALL,Match overview,Red cards,1,0
10407186,ALL,Shots,Total shots,12,11
10407186,ALL,Shots,Shots on target,7,6
10407186,ALL,Shots,Hit woodwork,0,0
10407186,ALL,Shots,Shots off target,1,2
10407186,ALL,Shots,Blocked shots,4,3
10407186,ALL,Shots,Shots inside box,5,8
10407186,ALL,Shots,Shots outside box,7,3
10407186,ALL,Attack,Big chances scored,1,1
10407186,ALL,Attack,Big chances missed,1,2
10407186,ALL,Attack,Through balls,1,1
10407186,ALL,Attack,Fouled in final third,1,3
10407186,ALL,Attack,Offsides,0,3
10407186,ALL,Passes,Accurate passes,173,480
10407186,ALL,Passes,Throw-ins,21,32
10407186,ALL,Passes,Final third entries,66,80
10407186,ALL,Passes,Long balls,29/70 (41%),37/58 (64%)
10407186,ALL,Passes,Crosses,1/10 (10%),4/21 (19%)
10407186,ALL,Duels,Duels,54%,46%
10407186,ALL,Duels,Dispossessed,9,12
10407186,ALL,Duels,Ground duels,49/81 (60%),32/81 (40%)
10407186,ALL,Duels,Aerial duels,11/30 (37%),19/30 (63%)
10407186,ALL,Duels,Dribbles,4/8 (50%),7/29 (24%)
10407186,ALL,Defending,Tackles won,53%,77%
10407186,ALL,Defending,Total tackles,34,13
10407186,ALL,Defending,Interceptions,14,4
10407186,ALL,Defending,Clearances,23,8
10407186,ALL,Goalkeeping,Total saves,4,6
10407186,ALL,Goalkeeping,Goal kicks,5,3
10407186,1ST,Match overview,Ball possession,27%,73%
10407186,1ST,Match overview,Big chances,2,3
10407186,1ST,Match overview,Total shots,8,5
10407186,1ST,Match overview,Goalkeeper saves,3,3
10407186,1ST,Match overview,Corner kicks,2,2
10407186,1ST,Match overview,Passes,104,295
10407186,1ST,Match overview,Tackles,16,9
10407186,1ST,Match overview,Free kicks,4,4
10407186,1ST,Match overview,Yellow cards,0,0
10407186,1ST,Match overview,Red cards,0,0
10407186,1ST,Shots,Total shots,8,5
10407186,1ST,Shots,Shots on target,4,4
10407186,1ST,Shots,Hit woodwork,0,0
10407186,1ST,Shots,Shots off target,1,1
10407186,1ST,Shots,Blocked shots,3,0
10407186,1ST,Shots,Shots inside box,3,5
10407186,1ST,Shots,Shots outside box,5,0
10407186,1ST,Attack,Big chances scored,1,1
10407186,1ST,Attack,Big chances missed,1,2
10407186,1ST,Attack,Through balls,1,0
10407186,1ST,Attack,Fouled in final third,1,2
10407186,1ST,Attack,Offsides,0,0
10407186,1ST,Passes,Accurate passes,72,254
10407186,1ST,Passes,Throw-ins,14,20
10407186,1ST,Passes,Final third entries,26,38
10407186,1ST,Passes,Long balls,9/24 (38%),21/31 (68%)
10407186,1ST,Passes,Crosses,1/7 (14%),3/10 (30%)
