match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12504384,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504384,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12504384,,,,,88,,,3,,,substitution,,123582095.0,False,True,regular,,,,,
12504384,,,,,85,,,6,,,substitution,,123582071.0,False,False,regular,,,,,
12504384,,,,,84,,,7,,,substitution,,123582070.0,False,False,regular,,,,,
12504384,,,,,84,,,7,,,substitution,,123582069.0,False,False,regular,,,,,
12504384,,,,,82,,,9,,,substitution,,123582042.0,False,True,regular,,,,,
12504384,,,,,79,,,12,,,card,,121970557.0,,True,yellow,Santiago Giménez,Foul,False,892141.0,Santiago Giménez
12504384,,1.0,0.0,,75,,,16,,,goal,,213777952.0,,True,regular,,,,892141.0,Santiago Giménez
12504384,,,,,68,,,23,,,substitution,,123581911.0,False,True,regular,,,,,
12504384,,,,,68,,,23,,,substitution,,123581912.0,False,False,regular,,,,,
12504384,,,,,62,,,29,,,substitution,,123581850.0,False,False,regular,,,,,
12504384,,,,,59,,,32,,,card,,121970469.0,,True,yellow,Álex Jiménez,Argument,False,1184308.0,Álex Jiménez
12504384,,,,,50,,,41,,,card,,121970415.0,,False,yellow,Ondrej Duda,Foul,False,246319.0,Ondrej Duda
12504384,,,,,46,,,45,,,substitution,,123581641.0,False,True,regular,,,,,
12504384,,,,,46,,,45,,,substitution,,123581640.0,False,True,regular,,,,,
12504384,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504384,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12504384,,,,,43,,,3,,,card,,121970302.0,,False,yellow,Domagoj Bradarić,Foul,False,897594.0,Domagoj Bradarić
12504384,,,,,21,,,25,,,card,,121970242.0,,False,yellow,Cheikh Niasse,Foul,False,972523.0,Cheikh Niasse
12504384,,,,,16,,,30,,,card,,121970220.0,,True,yellow,Yunus Musah,Foul,False,983815.0,Yunus Musah
12504384,,,,,11,,,35,,,card,,121970201.0,,False,yellow,Diego Coppola,Foul,False,1050692.0,Diego Coppola
