match_id,period,group,name,home,away
10411474,ALL,Match overview,Ball possession,52%,48%
10411474,ALL,Match overview,Expected goals,0.82,0.77
10411474,ALL,Match overview,Big chances,0,2
10411474,ALL,Match overview,Total shots,15,9
10411474,ALL,Match overview,Goalkeeper saves,2,2
10411474,ALL,Match overview,Corner kicks,4,4
10411474,ALL,Match overview,Fouls,11,13
10411474,ALL,Match overview,Passes,393,365
10411474,ALL,Match overview,Tackles,14,16
10411474,ALL,Match overview,Free kicks,13,10
10411474,ALL,Match overview,Yellow cards,2,5
10411474,ALL,Shots,Total shots,15,9
10411474,ALL,Shots,Shots on target,2,3
10411474,ALL,Shots,Hit woodwork,0,1
10411474,ALL,Shots,Shots off target,9,5
10411474,ALL,Shots,Blocked shots,4,1
10411474,ALL,Shots,Shots inside box,8,5
10411474,ALL,Shots,Shots outside box,7,4
10411474,ALL,Attack,Big chances missed,0,2
10411474,ALL,Attack,Touches in penalty area,18,12
10411474,ALL,Attack,Fouled in final third,2,2
10411474,ALL,Attack,Offsides,2,2
10411474,ALL,Passes,Accurate passes,281,243
10411474,ALL,Passes,Throw-ins,28,24
10411474,ALL,Passes,Final third entries,72,57
10411474,ALL,Passes,Final third phase,87/133 (65%),53/98 (54%)
10411474,ALL,Passes,Long balls,19/68 (28%),29/73 (40%)
10411474,ALL,Passes,Crosses,4/23 (17%),5/11 (45%)
10411474,ALL,Duels,Duels,45%,55%
10411474,ALL,Duels,Dispossessed,12,8
10411474,ALL,Duels,Ground duels,37/67 (55%),30/67 (45%)
10411474,ALL,Duels,Aerial duels,20/61 (33%),41/61 (67%)
10411474,ALL,Duels,Dribbles,10/14 (71%),5/11 (45%)
10411474,ALL,Defending,Tackles won,71%,75%
10411474,ALL,Defending,Total tackles,14,16
10411474,ALL,Defending,Interceptions,8,6
10411474,ALL,Defending,Clearances,15,27
10411474,ALL,Goalkeeping,Total saves,2,2
10411474,ALL,Goalkeeping,Goals prevented,-0.40,0.13
10411474,ALL,Goalkeeping,Big saves,1,1
10411474,ALL,Goalkeeping,Punches,1,1
10411474,ALL,Goalkeeping,Goal kicks,8,14
10411474,1ST,Match overview,Ball possession,43%,57%
10411474,1ST,Match overview,Expected goals,0.15,0.53
10411474,1ST,Match overview,Big chances,0,1
10411474,1ST,Match overview,Total shots,4,5
10411474,1ST,Match overview,Goalkeeper saves,1,0
10411474,1ST,Match overview,Corner kicks,0,1
10411474,1ST,Match overview,Passes,163,216
10411474,1ST,Match overview,Tackles,9,7
10411474,1ST,Match overview,Free kicks,5,5
10411474,1ST,Match overview,Yellow cards,1,2
10411474,1ST,Shots,Total shots,4,5
10411474,1ST,Shots,Shots on target,0,1
10411474,1ST,Shots,Hit woodwork,0,1
10411474,1ST,Shots,Shots off target,2,3
10411474,1ST,Shots,Blocked shots,2,1
10411474,1ST,Shots,Shots inside box,1,3
10411474,1ST,Shots,Shots outside box,3,2
10411474,1ST,Attack,Big chances missed,0,1
10411474,1ST,Attack,Fouled in final third,0,1
10411474,1ST,Attack,Offsides,0,1
10411474,1ST,Passes,Accurate passes,103,156
10411474,1ST,Passes,Throw-ins,11,15
10411474,1ST,Passes,Final third entries,31,23
10411474,1ST,Passes,Long balls,7/39 (18%),16/37 (43%)
10411474,1ST,Passes,Crosses,0/7 (0%),3/7 (43%)
10411474,1ST,Duels,Duels,44%,56%
10411474,1ST,Duels,Dispossessed,7,5
10411474,1ST,Duels,Ground duels,20/36 (56%),16/36 (44%)
10411474,1ST,Duels,Aerial duels,8/28 (29%),20/28 (71%)
10411474,1ST,Duels,Dribbles,6/6 (100%),4/8 (50%)
10411474,1ST,Defending,Tackles won,78%,71%
10411474,1ST,Defending,Total tackles,9,7
10411474,1ST,Defending,Interceptions,3,4
10411474,1ST,Defending,Clearances,11,8
10411474,1ST,Goalkeeping,Total saves,1,0
10411474,1ST,Goalkeeping,Goal kicks,5,6
10411474,2ND,Match overview,Ball possession,62%,38%
10411474,2ND,Match overview,Expected goals,0.66,0.25
10411474,2ND,Match overview,Big chances,0,1
10411474,2ND,Match overview,Total shots,11,4
10411474,2ND,Match overview,Goalkeeper saves,1,2
10411474,2ND,Match overview,Corner kicks,4,3
10411474,2ND,Match overview,Passes,230,149
10411474,2ND,Match overview,Tackles,5,9
10411474,2ND,Match overview,Free kicks,8,5
10411474,2ND,Match overview,Yellow cards,1,3
10411474,2ND,Shots,Total shots,11,4
10411474,2ND,Shots,Shots on target,2,2
10411474,2ND,Shots,Hit woodwork,0,0
10411474,2ND,Shots,Shots off target,7,2
10411474,2ND,Shots,Blocked shots,2,0
10411474,2ND,Shots,Shots inside box,7,2
10411474,2ND,Shots,Shots outside box,4,2
10411474,2ND,Attack,Big chances missed,0,1
10411474,2ND,Attack,Fouled in final third,2,1
10411474,2ND,Attack,Offsides,2,1
10411474,2ND,Passes,Accurate passes,178,87
10411474,2ND,Passes,Throw-ins,17,9
10411474,2ND,Passes,Final third entries,41,34
10411474,2ND,Passes,Long balls,12/29 (41%),13/36 (36%)
10411474,2ND,Passes,Crosses,4/16 (25%),2/4 (50%)
10411474,2ND,Duels,Duels,45%,55%
10411474,2ND,Duels,Dispossessed,5,3
10411474,2ND,Duels,Ground duels,17/31 (55%),14/31 (45%)
10411474,2ND,Duels,Aerial duels,12/33 (36%),21/33 (64%)
10411474,2ND,Duels,Dribbles,4/8 (50%),1/3 (33%)
10411474,2ND,Defending,Tackles won,60%,78%
10411474,2ND,Defending,Total tackles,5,9
10411474,2ND,Defending,Interceptions,5,2
10411474,2ND,Defending,Clearances,4,19
10411474,2ND,Goalkeeping,Total saves,1,2
10411474,2ND,Goalkeeping,Goal kicks,3,8
