match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12499580,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499580,,,,,90,6.0,,1,,,card,Nadiem Amiri,Argument,False,121787034.0,True,yellow,327755.0,Nadiem Amiri,,
12499580,,,,,90,5.0,,1,,,card,Konrad Laimer,Foul,False,121786938.0,False,yellow,355492.0,Konrad Laimer,,
12499580,,,,,90,,,1,,,card,Phillipp Mwene,Time wasting,False,121786879.0,True,yellow,138126.0,Phillipp Mwene,,
12499580,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12499580,,2.0,1.0,,87,,,4,,,goal,,,,192533033.0,False,regular,293519.0,Leroy Sané,,
12499580,,,,,84,,,7,,,substitution,,,,123389501.0,True,injury,,,,True
12499580,,,,,78,,,13,,,card,Joshua Kimmich,Argument,False,121786804.0,False,yellow,259117.0,Joshua Kimmich,,
12499580,,,,,77,,,14,,,substitution,,,,123389426.0,True,regular,,,,False
12499580,,,,,64,,,27,,,substitution,,,,123389305.0,False,regular,,,,False
12499580,,2.0,0.0,,60,,,31,,,goal,,,,192530697.0,True,regular,537552.0,Jae-sung Lee,,
12499580,,,,,58,,,33,,,substitution,,,,123389273.0,False,regular,,,,False
12499580,,,,,58,,,33,,,substitution,,,,123389272.0,False,regular,,,,False
12499580,,,,,49,,,42,,,card,Dominik Kohr,Foul,False,121786614.0,True,yellow,152206.0,Dominik Kohr,,
12499580,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499580,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12499580,,1.0,0.0,,41,,,5,,,goal,,,,192527249.0,True,regular,537552.0,Jae-sung Lee,,
12499580,,,,,15,,,31,,,substitution,,,,123388825.0,True,injury,,,,True
