match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12117251,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117251,,,,,90,1.0,,1,,,substitution,123115337.0,False,True,regular,,,,,,
12117251,,,,,90,1.0,,1,,,substitution,123115336.0,False,True,regular,,,,,,
12117251,,,,,90,0.0,,1,,,injuryTime,,,,,7.0,,,,,
12117251,,,,,87,,,4,,,card,121598124.0,,False,yellow,,Alan Empereur,Argument,False,373740.0,Alan Empereur
12117251,,,,,83,,,8,,,substitution,123115291.0,False,False,regular,,,,,,
12117251,,,,,83,,,8,,,substitution,123115290.0,False,False,regular,,,,,,
12117251,,,,,71,,,20,,,card,121598095.0,,True,yellow,,Emanuel Brítez,Foul,False,789395.0,Emanuel Brítez
12117251,,,,,71,,,20,,,substitution,123115247.0,False,True,regular,,,,,,
12117251,,,,,71,,,20,,,substitution,123115246.0,False,True,regular,,,,,,
12117251,,,,,68,,,23,,,substitution,123115187.0,True,False,injury,,,,,,
12117251,,,,,62,,,29,,,substitution,123115159.0,False,True,regular,,,,,,
12117251,,,,,62,,,29,,,card,121598045.0,,False,yellow,,Denilson,Foul,False,1175760.0,Denilson
12117251,,,,,56,,,35,,,substitution,123115099.0,False,False,regular,,,,,,
12117251,,,,,55,,,36,,,substitution,123115098.0,False,False,regular,,,,,,
12117251,,,,,55,,,36,,,card,121598017.0,,True,yellow,,Marinho,Argument,False,798127.0,Marinho
12117251,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117251,,,,,45,6.0,,1,,,card,121597922.0,,False,yellow,,Isidro Pitta,Argument,False,979861.0,Isidro Pitta
12117251,,1.0,0.0,,45,4.0,,1,,,goal,187760506.0,,True,regular,,,,,1104068.0,Hércules
12117251,,,,,45,0.0,,1,,,injuryTime,,,,,5.0,,,,,
12117251,,,,,16,,,30,,,card,121597716.0,,False,yellow,,Fernando Sobral,Foul,False,931479.0,Fernando Sobral
