match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12512896,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12512896,,,,,90,6.0,,1,,,card,Kewin,Argument,False,121473965.0,False,yellow,865371.0,Kewin,,
12512896,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
12512896,,,,,88,,,3,,,substitution,,,,122926729.0,True,regular,,,,False
12512896,,,,,88,,,3,,,substitution,,,,122926728.0,True,regular,,,,False
12512896,,,,,83,,,8,,,substitution,,,,122926689.0,False,regular,,,,False
12512896,,,,,83,,,8,,,substitution,,,,122926690.0,False,regular,,,,False
12512896,,1.0,2.0,,79,,,12,,,goal,,,,185806137.0,False,regular,1064103.0,Luís Asué,,
12512896,,,,,74,,,17,,,substitution,,,,122926617.0,True,regular,,,,False
12512896,,,,,74,,,17,,,substitution,,,,122926618.0,False,regular,,,,False
12512896,,,,,73,,,18,,,substitution,,,,122926619.0,False,regular,,,,False
12512896,,,,,67,,,24,,,substitution,,,,122926579.0,False,regular,,,,False
12512896,,1.0,1.0,,66,,,25,,,goal,,,,185805625.0,True,regular,966293.0,Álex Bermejo Escribano,,
12512896,,,,,64,,,27,,,card,Sidnei Tavares,Unallowed field entering,False,121473856.0,False,yellowRed,989889.0,Sidnei Tavares,,
12512896,,,,,58,,,33,,,substitution,,,,122926520.0,True,regular,,,,False
12512896,,,,,57,,,34,,,substitution,,,,122926519.0,True,injury,,,,True
12512896,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12512896,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12512896,,,,,22,,,24,,,card,Sidnei Tavares,Foul,False,121473588.0,False,yellow,989889.0,Sidnei Tavares,,
12512896,,0.0,1.0,,7,,,39,,,goal,,,,185803986.0,False,regular,931485.0,Maracás,,
12512896,,,,,-5,,,6,,,card,Alan,Argument,False,121473970.0,False,yellow,905455.0,Alan,,
