match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
11842698,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11842698,,,,,90,8.0,,1,,,card,Leo Leroy,Foul,False,121039957.0,True,yellow,976001.0,Leo Leroy,,,
11842698,,,,,90,8.0,,1,,,card,Maxime Estève,Foul,False,121039956.0,True,yellowRed,1117223.0,Maxime Estève,,,
11842698,,,,,90,8.0,,1,,,card,Maxime Estève,Foul,False,121039955.0,True,yellow,1117223.0,Maxime Estève,,,
11842698,,,,,90,8.0,,1,,,card,Maxime Gonalons,Foul,False,121039959.0,False,yellow,82555.0,Maxime Gonalons,,,
11842698,,,,,90,8.0,,1,,,card,Maximiliano Caufriez,Foul,False,121039958.0,False,yellow,800349.0,Maximiliano Caufriez,,,
11842698,,,,,90,4.0,,1,,,card,Bećir Omeragić,Argument,False,121039863.0,True,yellow,940918.0,Bećir Omeragić,,,
11842698,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
11842698,,,,,87,,,4,,,substitution,,,,122248394.0,False,injury,,,,True,
11842698,,,,,87,,,4,,,substitution,,,,122248393.0,False,regular,,,,False,
11842698,,1.0,1.0,,87,,,4,,,goal,,,,175275988.0,True,penalty,156682.0,Teji Savanier,,,penalty
11842698,,,,,76,,,15,,,card,Habib Keita,Foul,False,121039846.0,False,yellow,1082953.0,Habib Keita,,,
11842698,,,,,74,,,17,,,card,Andy Pelmard,Time wasting,False,121039845.0,False,yellow,877978.0,Andy Pelmard,,,
11842698,,,,,70,,,21,,,substitution,,,,122248381.0,True,regular,,,,False,
11842698,,,,,70,,,21,,,substitution,,,,122248380.0,True,injury,,,,True,
11842698,,,,,69,,,22,,,substitution,,,,122248372.0,False,regular,,,,False,
11842698,,,,,68,,,23,,,substitution,,,,122248371.0,False,regular,,,,False,
11842698,,,,,64,,,27,,,substitution,,,,122248354.0,False,regular,,,,False,
11842698,,,,,50,,,41,,,card,Theo Sainte Luce,,False,121039823.0,True,yellow,901152.0,Theo Sainte Luce,,,
11842698,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11842698,,,,,45,3.0,,1,,,substitution,,,,122248224.0,True,injury,,,,True,
11842698,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
11842698,,,,,40,,,6,,,card,Khalil Fayad,Foul,False,121039618.0,True,yellow,1387157.0,Khalil Fayad,,,
11842698,,,,,38,,,8,,,card,Maximiliano Caufriez,Foul,False,121039600.0,False,yellow,800349.0,Maximiliano Caufriez,,,
11842698,,,,,18,,,28,,,substitution,,,,122248068.0,True,injury,,,,True,
11842698,,,,,8,,,38,,,card,Cheick Konate,Foul,False,121039458.0,False,yellow,1469500.0,Cheick Konaté,,,
11842698,,0.0,1.0,,7,,,39,,,goal,,,,175268168.0,False,regular,82555.0,Maxime Gonalons,,,
11842698,,,,,-5,,,6,,,card,Neto Borges,Argument,False,121039960.0,False,red,920008.0,Neto Borges,,,
11842698,,,,,-5,,,6,,,card,Michel Der Zakarian,Argument,False,121039634.0,True,yellowRed,,,,,
11842698,,,,,-5,,,6,,,card,Michel Der Zakarian,Argument,False,121039633.0,True,yellow,,,,,
