match_id,period,group,name,home,away
11369953,ALL,Match overview,Ball possession,62%,38%
11369953,ALL,Match overview,Expected goals,1.72,1.40
11369953,ALL,Match overview,Big chances,2,4
11369953,ALL,Match overview,Total shots,23,8
11369953,ALL,Match overview,Goalkeeper saves,0,6
11369953,ALL,Match overview,Corner kicks,8,4
11369953,ALL,Match overview,Fouls,4,15
11369953,ALL,Match overview,Passes,604,374
11369953,ALL,Match overview,Tackles,16,17
11369953,ALL,Match overview,Free kicks,15,4
11369953,ALL,Match overview,Yellow cards,2,4
11369953,ALL,Shots,Total shots,23,8
11369953,ALL,Shots,Shots on target,7,2
11369953,ALL,Shots,Hit woodwork,0,1
11369953,ALL,Shots,Shots off target,10,4
11369953,ALL,Shots,Blocked shots,6,2
11369953,ALL,Shots,Shots inside box,12,7
11369953,ALL,Shots,Shots outside box,11,1
11369953,ALL,Attack,Big chances scored,0,2
11369953,ALL,Attack,Big chances missed,2,2
11369953,ALL,Attack,Fouled in final third,6,2
11369953,ALL,Passes,Accurate passes,515,282
11369953,ALL,Passes,Throw-ins,18,24
11369953,ALL,Passes,Final third entries,81,29
11369953,ALL,Passes,Long balls,47/69 (68%),34/76 (45%)
11369953,ALL,Passes,Crosses,7/31 (23%),2/17 (12%)
11369953,ALL,Duels,Duels,54%,46%
11369953,ALL,Duels,Dispossessed,5,11
11369953,ALL,Duels,Ground duels,37/64 (58%),27/64 (42%)
11369953,ALL,Duels,Aerial duels,17/36 (47%),19/36 (53%)
11369953,ALL,Duels,Dribbles,7/19 (37%),7/12 (58%)
11369953,ALL,Defending,Tackles won,63%,65%
11369953,ALL,Defending,Total tackles,16,17
11369953,ALL,Defending,Interceptions,17,12
11369953,ALL,Defending,Recoveries,64,61
11369953,ALL,Defending,Clearances,12,27
11369953,ALL,Goalkeeping,Total saves,0,6
11369953,ALL,Goalkeeping,Goals prevented,-0.53,1.85
11369953,ALL,Goalkeeping,Goal kicks,6,14
11369953,1ST,Match overview,Ball possession,61%,39%
11369953,1ST,Match overview,Expected goals,1.02,1.21
11369953,1ST,Match overview,Big chances,2,3
11369953,1ST,Match overview,Total shots,9,7
11369953,1ST,Match overview,Goalkeeper saves,0,3
11369953,1ST,Match overview,Corner kicks,3,2
11369953,1ST,Match overview,Passes,329,208
11369953,1ST,Match overview,Tackles,6,7
11369953,1ST,Match overview,Free kicks,4,2
11369953,1ST,Match overview,Yellow cards,2,1
11369953,1ST,Shots,Total shots,9,7
11369953,1ST,Shots,Shots on target,3,1
11369953,1ST,Shots,Hit woodwork,0,1
11369953,1ST,Shots,Shots off target,5,4
11369953,1ST,Shots,Blocked shots,1,2
11369953,1ST,Shots,Shots inside box,7,6
11369953,1ST,Shots,Shots outside box,2,1
11369953,1ST,Attack,Big chances scored,0,1
11369953,1ST,Attack,Big chances missed,2,2
11369953,1ST,Attack,Fouled in final third,1,1
11369953,1ST,Passes,Accurate passes,288,166
11369953,1ST,Passes,Throw-ins,6,9
11369953,1ST,Passes,Final third entries,29,16
11369953,1ST,Passes,Long balls,30/40 (75%),21/41 (51%)
11369953,1ST,Passes,Crosses,3/14 (21%),1/10 (10%)
11369953,1ST,Duels,Duels,48%,52%
11369953,1ST,Duels,Dispossessed,2,5
11369953,1ST,Duels,Ground duels,15/27 (56%),12/27 (44%)
11369953,1ST,Duels,Aerial duels,6/17 (35%),11/17 (65%)
11369953,1ST,Duels,Dribbles,5/10 (50%),4/5 (80%)
11369953,1ST,Defending,Tackles won,50%,71%
11369953,1ST,Defending,Total tackles,6,7
11369953,1ST,Defending,Interceptions,4,4
11369953,1ST,Defending,Recoveries,27,25
11369953,1ST,Defending,Clearances,7,11
11369953,1ST,Goalkeeping,Total saves,0,3
11369953,1ST,Goalkeeping,Goal kicks,4,6
11369953,2ND,Match overview,Ball possession,63%,37%
11369953,2ND,Match overview,Expected goals,0.70,0.20
11369953,2ND,Match overview,Big chances,0,1
11369953,2ND,Match overview,Total shots,14,1
11369953,2ND,Match overview,Goalkeeper saves,0,3
11369953,2ND,Match overview,Corner kicks,5,2
11369953,2ND,Match overview,Passes,275,166
11369953,2ND,Match overview,Tackles,10,10
11369953,2ND,Match overview,Free kicks,11,2
11369953,2ND,Match overview,Yellow cards,0,3
11369953,2ND,Shots,Total shots,14,1
11369953,2ND,Shots,Shots on target,4,1
11369953,2ND,Shots,Hit woodwork,0,0
11369953,2ND,Shots,Shots off target,5,0
11369953,2ND,Shots,Blocked shots,5,0
11369953,2ND,Shots,Shots inside box,5,1
11369953,2ND,Shots,Shots outside box,9,0
11369953,2ND,Attack,Big chances scored,0,1
11369953,2ND,Attack,Big chances missed,0,0
11369953,2ND,Attack,Fouled in final third,5,1
11369953,2ND,Passes,Accurate passes,227,116
11369953,2ND,Passes,Throw-ins,12,15
11369953,2ND,Passes,Final third entries,52,13
