match_id,period,group,name,home,away
12437726,ALL,Match overview,Ball possession,66%,34%
12437726,ALL,Match overview,Expected goals,1.68,0.33
12437726,ALL,Match overview,Big chances,2,1
12437726,ALL,Match overview,Total shots,17,5
12437726,ALL,Match overview,Goalkeeper saves,1,3
12437726,ALL,Match overview,Corner kicks,7,4
12437726,ALL,Match overview,Fouls,12,15
12437726,ALL,Match overview,Passes,484,253
12437726,ALL,Match overview,Tackles,18,18
12437726,ALL,Match overview,Free kicks,14,12
12437726,ALL,Match overview,Yellow cards,3,2
12437726,ALL,Shots,Total shots,17,5
12437726,ALL,Shots,Shots on target,6,2
12437726,ALL,Shots,Hit woodwork,0,1
12437726,ALL,Shots,Shots off target,8,3
12437726,ALL,Shots,Blocked shots,3,0
12437726,ALL,Shots,Shots inside box,11,4
12437726,ALL,Shots,Shots outside box,6,1
12437726,ALL,Attack,Big chances missed,2,1
12437726,ALL,Attack,Touches in penalty area,26,19
12437726,ALL,Attack,Fouled in final third,1,0
12437726,ALL,Attack,Offsides,3,0
12437726,ALL,Passes,Accurate passes,384,147
12437726,ALL,Passes,Throw-ins,27,24
12437726,ALL,Passes,Final third entries,60,62
12437726,ALL,Passes,Final third phase,113/152 (74%),47/96 (49%)
12437726,ALL,Passes,Long balls,28/70 (40%),24/70 (34%)
12437726,ALL,Passes,Crosses,4/28 (14%),3/12 (25%)
12437726,ALL,Duels,Duels,46%,54%
12437726,ALL,Duels,Dispossessed,13,10
12437726,ALL,Duels,Ground duels,43/84 (51%),41/84 (49%)
12437726,ALL,Duels,Aerial duels,10/32 (31%),22/32 (69%)
12437726,ALL,Duels,Dribbles,11/16 (69%),11/19 (58%)
12437726,ALL,Defending,Tackles won,89%,72%
12437726,ALL,Defending,Total tackles,18,18
12437726,ALL,Defending,Interceptions,3,4
12437726,ALL,Defending,Recoveries,57,44
12437726,ALL,Defending,Clearances,11,29
12437726,ALL,Goalkeeping,Total saves,1,3
12437726,ALL,Goalkeeping,Goals prevented,-0.85,-1.73
12437726,ALL,Goalkeeping,High claims,0,1
12437726,ALL,Goalkeeping,Punches,0,1
12437726,ALL,Goalkeeping,Goal kicks,9,13
12437726,1ST,Match overview,Ball possession,68%,32%
12437726,1ST,Match overview,Expected goals,1.09,0.17
12437726,1ST,Match overview,Big chances,1,0
12437726,1ST,Match overview,Total shots,8,3
12437726,1ST,Match overview,Goalkeeper saves,1,2
12437726,1ST,Match overview,Corner kicks,3,1
12437726,1ST,Match overview,Passes,238,117
12437726,1ST,Match overview,Tackles,6,9
12437726,1ST,Match overview,Free kicks,8,3
12437726,1ST,Match overview,Yellow cards,0,2
12437726,1ST,Shots,Total shots,8,3
12437726,1ST,Shots,Shots on target,2,2
12437726,1ST,Shots,Hit woodwork,0,0
12437726,1ST,Shots,Shots off target,5,1
12437726,1ST,Shots,Blocked shots,1,0
12437726,1ST,Shots,Shots inside box,6,2
12437726,1ST,Shots,Shots outside box,2,1
12437726,1ST,Attack,Big chances missed,1,0
12437726,1ST,Attack,Fouled in final third,1,0
12437726,1ST,Attack,Offsides,2,0
12437726,1ST,Passes,Accurate passes,190,63
12437726,1ST,Passes,Throw-ins,16,13
12437726,1ST,Passes,Final third entries,30,27
12437726,1ST,Passes,Long balls,10/27 (37%),13/36 (36%)
12437726,1ST,Passes,Crosses,3/16 (19%),1/5 (20%)
12437726,1ST,Duels,Duels,51%,49%
12437726,1ST,Duels,Dispossessed,7,4
12437726,1ST,Duels,Ground duels,21/38 (55%),17/38 (45%)
12437726,1ST,Duels,Aerial duels,6/15 (40%),9/15 (60%)
12437726,1ST,Duels,Dribbles,7/9 (78%),5/7 (71%)
12437726,1ST,Defending,Tackles won,83%,56%
12437726,1ST,Defending,Total tackles,6,9
12437726,1ST,Defending,Interceptions,1,3
12437726,1ST,Defending,Recoveries,26,20
12437726,1ST,Defending,Clearances,3,19
12437726,1ST,Goalkeeping,Total saves,1,2
12437726,1ST,Goalkeeping,Goal kicks,2,7
12437726,2ND,Match overview,Ball possession,65%,35%
12437726,2ND,Match overview,Expected goals,0.58,0.17
12437726,2ND,Match overview,Big chances,1,1
12437726,2ND,Match overview,Total shots,9,2
12437726,2ND,Match overview,Goalkeeper saves,0,1
12437726,2ND,Match overview,Corner kicks,4,3
12437726,2ND,Match overview,Passes,246,136
12437726,2ND,Match overview,Tackles,12,9
12437726,2ND,Match overview,Free kicks,6,9
12437726,2ND,Match overview,Yellow cards,3,0
12437726,2ND,Shots,Total shots,9,2
12437726,2ND,Shots,Shots on target,4,0
12437726,2ND,Shots,Hit woodwork,0,1
12437726,2ND,Shots,Shots off target,3,2
12437726,2ND,Shots,Blocked shots,2,0
12437726,2ND,Shots,Shots inside box,5,2
12437726,2ND,Shots,Shots outside box,4,0
12437726,2ND,Attack,Big chances missed,1,1
12437726,2ND,Attack,Fouled in final third,0,0
12437726,2ND,Attack,Offsides,1,0
12437726,2ND,Passes,Accurate passes,194,84
12437726,2ND,Passes,Throw-ins,11,11
12437726,2ND,Passes,Final third entries,30,35
12437726,2ND,Passes,Long balls,18/43 (42%),11/34 (32%)
12437726,2ND,Passes,Crosses,1/12 (8%),2/7 (29%)
12437726,2ND,Duels,Duels,41%,59%
12437726,2ND,Duels,Dispossessed,6,6
12437726,2ND,Duels,Ground duels,22/46 (48%),24/46 (52%)
12437726,2ND,Duels,Aerial duels,4/17 (24%),13/17 (76%)
12437726,2ND,Duels,Dribbles,4/7 (57%),6/12 (50%)
12437726,2ND,Defending,Tackles won,92%,89%
12437726,2ND,Defending,Total tackles,12,9
12437726,2ND,Defending,Interceptions,2,1
12437726,2ND,Defending,Recoveries,31,24
12437726,2ND,Defending,Clearances,8,10
12437726,2ND,Goalkeeping,Total saves,0,1
12437726,2ND,Goalkeeping,Goal kicks,7,6
